79 94022
79 96814
69 81175
69 81620
69 84973
69 87500
69 97144
69 100958
70 164372
70 164736
70 165079
70 169836
70 169847
70 169950
70 175276
70 178275
70 207957
70 210407
70 211250
70 214279
70 215358
70 220780
70 223569
70 226224
73 92085
73 92675
73 98315
73 101244
73 102219
73 102567
70 104293
70 106192
70 106884
70 108668
70 115927
70 120256
70 123505
75 94733
75 96285
75 96654
75 98167
75 100908
75 101245
79 102817
79 104201
79 104525
79 105329
79 107039
79 107197
79 107457
79 108707
79 109810
81 1403
81 2062
81 2343
81 5044
81 7234
81 7944
81 11777
72 79501
72 86170
72 87163
72 87719
72 87889
72 89873
72 94112
72 97093
72 98219
72 98907
72 100608
72 102846
72 107274
72 108742
72 112288
72 112911
72 116848
80 1174
80 14337
73 106370
73 110852
73 114144
72 118106
72 123556
72 127388
72 131090
72 131104
72 137262
74 116
74 236
74 493
74 1956
74 3551
74 7646
74 9139
74 9164
74 9333
74 15664
74 16384
74 21061
74 23558
75 104907
75 104925
75 113139
75 113445
75 117626
77 3513
77 11089
77 12203
77 13701
77 13823
77 22204
81 14053
81 17222
81 17693
81 20045
81 24304
74 72036
74 72910
73 121056
73 121200
69 111181
69 114188
69 117718
69 120927
69 127492
69 157616
69 161065
69 163002
69 164545
69 166566
69 169790
69 169809
69 177605
69 178656
69 179500
74 28600
76 1845
76 2648
76 6687
76 11690
76 14458
76 14525
76 16940
76 22119
76 23485
76 24167
76 24733
76 25761
77 26951
77 30534
77 30739
77 35715
80 18448
80 18741
80 20402
80 24015
80 25585
80 27674
80 27792
80 31001
78 80325
78 83639
81 26956
81 33847
81 35998
74 80122
74 84279
74 85649
74 85955
74 87447
74 91002
76 78516
76 86868
76 88701
74 100833
74 102484
78 2569
78 3234
78 12218
78 12585
78 20981
74 39370
74 43548
74 50543
77 39669
77 40356
77 40650
77 44543
77 45124
77 51089
78 93010
78 94215
78 96910
78 97000
78 100988
81 41955
81 48759
81 49298
74 106146
74 106735
74 107889
74 112670
74 113369
80 49030
80 49379
82 2119
82 3552
82 9417
69 132693
69 133338
69 134463
69 134572
69 136939
69 139283
69 149048
69 153120
69 184932
69 184937
69 187032
69 198009
69 201846
74 55099
74 57084
74 59952
76 32073
76 42241
76 43145
76 45484
76 48142
76 50692
77 55061
77 56760
77 62548
77 63439
77 64825
78 102600
76 106022
76 106678
76 111093
76 112764
81 52375
81 53000
81 54011
81 57720
81 58269
76 55238
76 55288
76 56362
76 61105
76 61135
82 15642
82 17501
82 17611
82 18437
82 23592
78 26285
78 32957
78 41351
78 45622
78 46031
78 47598
78 47735
78 50389
80 52743
80 54242
80 57654
80 59522
80 66393
78 60508
76 65514
76 65532
76 69680
76 74088
82 33542
77 65460
77 66285
77 68376
77 70138
77 70190
77 73146
77 74911
77 76065
77 76286
78 115645
78 119817
78 121987
76 119745
76 121862
78 68876
78 70343
78 70981
81 72802
81 76634
82 43652
82 44844
82 51396
82 52506
82 56461
82 57611
82 57788
82 59597
77 105897
77 108203
80 105664
80 108576
80 111562
77 77899
77 87839
77 89054
77 97141
77 98754
77 101306
77 101820
80 84854
80 88004
80 90758
80 91869
80 91990
80 94183
80 94198
80 98291
80 99188
80 68939
80 69860
80 72549
80 75242
80 82115
