48 12939
39 14511
53 16386
45 15302
19 16930
50 14037
43 15142
42 14341
43 15420
42 14575
48 14128
53 17375
54 14572
55 14904
53 17546
42 15208
41 15331
42 15332
42 15495
42 15617
43 15974
29 17265
48 14567
54 15844
29 17476
42 15724
39 16297
41 15930
48 14985
48 15007
53 18535
53 18581
54 15968
55 15836
39 16670
50 15666
43 16636
53 18827
50 15774
45 17115
42 16022
39 17143
55 16163
19 19617
55 16198
29 18594
55 16282
54 16480
48 15745
50 16041
42 16690
42 16708
54 16984
45 17990
29 18926
42 17169
29 18981
43 17677
50 16711
55 17300
48 16487
39 17971
43 18306
48 16784
45 18739
48 16914
48 17006
19 20408
41 18265
50 17408
29 19538
19 20510
29 19541
42 18009
41 18360
55 17873
53 20316
19 20732
39 18866
39 18912
39 19257
29 20455
41 19255
45 19493
55 18807
55 18823
50 18459
48 18233
54 19379
48 18284
29 20625
41 19627
50 18649
29 20827
48 18529
29 20910
55 19301
55 19322
43 19979
19 22013
55 19576
19 22123
50 18998
50 19212
41 19700
50 19361
48 19238
43 20707
42 19839
50 19700
41 20628
55 19922
54 20553
55 20072
29 22451
45 21532
45 21568
41 21052
19 23290
43 21555
43 21675
29 22922
50 19854
43 22159
48 19915
50 20248
42 21330
54 21382
41 21458
48 20144
50 20451
19 24398
29 23574
54 21616
29 23661
19 24746
41 21889
41 21942
29 23876
41 22106
54 22062
55 21683
19 24834
53 24520
45 23057
41 22565
42 22657
42 22764
42 22956
55 22887
55 22907
48 21627
41 23207
42 23067
54 23422
29 24911
53 25655
48 22017
29 25527
50 22866
48 22466
29 25757
45 24858
41 24194
41 24290
53 26360
53 26381
48 22628
42 24276
43 24896
50 23226
42 24388
41 24722
54 24694
29 26143
50 23525
19 27300
54 25018
48 22889
39 25028
19 27371
19 27387
48 23036
50 23899
19 27505
39 25398
43 25476
54 25258
54 25396
39 25982
19 28233
29 27337
50 24738
29 27494
53 27788
43 26464
41 25681
48 24258
53 28123
39 26639
19 28816
48 24422
45 26863
53 28352
48 24654
54 26654
54 26669
45 27638
43 26922
55 26453
50 25454
29 28508
43 27316
54 27119
45 28197
48 25077
45 28443
50 26330
54 27681
43 28233
41 27390
50 26497
55 27356
48 25781
54 28152
54 28177
42 28178
48 26367
29 29516
41 28586
39 28912
39 28948
55 28517
29 29688
42 28459
29 29723
19 31029
55 28633
19 31081
45 29081
29 29902
45 29215
19 31275
45 29417
45 29431
39 29450
50 27610
48 26709
54 28819
45 29634
43 28796
42 28654
54 28920
50 27744
53 30822
53 30909
41 29193
19 31925
54 29466
43 29473
29 30753
50 28594
39 29799
43 30027
53 31588
29 31252
42 29336
29 31618
42 29701
55 29725
29 31744
19 33303
54 30047
50 29458
29 31967
50 29510
54 30218
43 31138
41 30526
19 33707
43 31347
19 34091
54 31145
39 31509
39 31595
42 30813
42 31009
42 31047
42 31068
55 31033
50 30134
19 34549
53 33909
19 34576
19 34631
39 31853
41 31941
29 33745
19 34947
45 33003
45 33007
29 33867
53 34209
29 33879
54 31947
55 31457
48 29843
53 34364
48 29885
55 31767
29 34496
53 34597
55 32022
42 32141
53 34713
55 32231
29 34588
41 32511
45 33565
41 32624
19 36105
50 31767
55 32695
43 33484
29 35061
29 35123
41 33195
42 32969
48 31115
43 33758
50 32199
39 33969
55 33004
48 31460
19 36817
55 33231
29 35669
43 34170
29 35684
50 32306
43 34302
50 32509
53 36268
54 33750
19 37460
19 37515
39 34538
19 37692
39 34620
54 34068
50 32768
53 36910
43 34846
39 34991
50 33232
53 37257
48 32306
48 32340
19 38206
19 38239
42 34826
42 34905
42 34934
54 34997
43 35497
48 32951
43 35579
55 34904
55 34928
48 33103
48 33218
45 36377
41 35536
54 35550
45 37014
45 37051
39 36458
29 37262
41 36109
29 37486
29 37496
41 36170
42 35866
41 36222
53 38660
45 37238
50 35172
43 36983
48 34407
41 36566
54 36488
43 37065
54 36618
29 38126
29 38151
55 36467
53 39418
53 39510
54 37033
19 40491
42 36784
53 39599
53 39697
50 35939
29 38285
54 37311
48 35372
50 36433
39 38382
43 38157
48 35899
48 36074
50 36854
55 37779
19 40922
50 36997
19 40947
41 38193
19 41635
48 36801
54 38228
48 36917
53 41248
41 38647
19 41943
41 38849
39 39378
50 37665
53 41802
55 39271
45 40446
45 40511
48 37732
19 43022
53 42191
39 40748
42 39210
53 42525
53 42680
29 41416
45 41166
43 40309
41 39944
54 39842
48 38929
45 41392
42 40053
29 42064
55 40044
45 41929
53 43428
29 42467
43 41052
43 41085
19 44455
55 40411
50 39367
42 40584
53 44060
54 40858
48 39186
29 42750
40 61
45 42524
29 42961
29 43067
43 41792
41 41598
53 44581
42 41273
45 42910
43 42332
55 41497
54 41551
29 43559
41 42099
50 39555
42 41766
54 41751
54 41846
43 42454
43 42476
41 42318
48 40680
48 40733
40 1904
55 42136
41 42763
41 42778
40 2086
43 42939
54 42540
54 42687
42 42702
48 41274
55 42643
43 43596
41 43103
43 43754
40 2931
53 46346
43 43853
43 43865
43 43893
41 43369
45 44421
55 43166
41 43614
40 3363
53 46520
50 41345
54 43285
43 44184
53 46776
19 47965
41 44009
42 43439
54 43618
55 43753
54 43752
42 43608
54 43773
53 47140
48 42575
43 44559
45 45762
29 46087
50 42124
55 44289
48 43126
41 45030
45 46098
29 46962
55 44955
29 47019
53 48223
54 44929
45 46712
41 45481
19 49561
43 45995
45 47203
19 49778
54 45555
50 43523
41 45956
45 47480
45 47508
50 43687
42 45695
55 45717
42 45984
55 45967
40 7074
42 46075
50 44042
29 47948
45 47926
40 7418
41 46507
55 46495
29 48395
19 50883
19 50928
29 48788
42 46534
55 46794
55 46925
41 47387
41 47534
45 48614
42 47293
55 47383
19 51376
55 47614
48 46296
50 45766
54 47780
40 9717
54 47923
29 49430
19 52100
53 50604
43 48399
50 46143
55 48277
29 49704
42 48222
41 48942
29 50179
19 52585
50 46585
54 48721
45 49723
19 52761
53 51630
19 52934
19 53030
43 49606
54 49339
43 49754
42 48871
40 11245
42 49059
42 49394
19 53721
48 48120
50 47904
42 49476
41 50037
40 11678
50 48240
43 50213
42 49903
53 53211
43 50463
55 50059
53 53358
19 54661
45 52250
53 53658
45 52256
19 54729
29 52334
53 53777
29 52434
19 55087
43 50956
29 52862
43 51077
48 48840
45 52681
29 53182
45 52786
40 12525
19 55534
19 56190
42 50925
43 51880
40 12995
40 13028
40 13089
43 51983
41 51730
45 53528
40 13269
45 53725
54 51611
41 52074
41 52095
45 53822
54 51769
53 55351
45 53872
55 51828
29 54225
42 51677
55 52125
29 54757
45 54338
29 54885
41 52315
55 52381
45 54447
19 57303
54 52454
45 54572
41 52593
41 52703
40 14401
50 50843
55 52637
40 14538
42 52150
45 54800
43 53465
48 50552
40 14744
48 50660
48 50669
42 52622
53 56514
54 53062
48 50904
41 53432
41 53599
43 53792
41 53659
48 51109
54 53572
19 58301
50 51687
45 55529
43 54178
45 55584
48 51409
48 51427
41 53822
29 56352
19 58986
45 56247
41 53998
50 52282
19 59346
50 52357
19 59445
40 16000
40 16108
29 57192
55 54218
48 51835
40 16302
50 52609
53 57999
53 58031
54 54996
54 55050
54 55074
50 53291
48 52637
19 60257
50 53402
55 55220
43 56151
45 57498
43 56415
42 55225
53 59103
42 55324
29 58144
54 55796
42 55435
53 59209
53 59250
50 54062
50 54109
43 56892
48 53368
41 56427
43 57119
43 57153
50 54861
55 56756
41 56847
42 56199
29 59075
40 18949
41 57173
41 57262
50 55284
45 58591
42 56821
42 56843
43 57523
29 59874
48 54754
43 57762
55 57768
19 62683
55 57901
19 62901
41 58132
55 58073
29 60492
48 55355
42 57749
42 57781
54 58244
48 55527
48 55540
29 60714
41 58639
40 19705
45 60228
42 58406
54 58611
53 61587
40 20639
45 60558
40 20804
54 59275
45 61225
41 59230
41 59316
48 56792
50 57807
41 59895
42 58921
19 64544
50 58149
19 64696
29 62239
48 57213
50 58290
41 60384
55 59844
42 59664
55 59975
55 59985
55 60068
48 57714
29 62771
55 60467
43 61308
29 63052
29 63176
43 61806
19 66048
29 63425
53 64473
29 63703
42 61144
19 66783
48 58566
45 63853
48 58663
53 65009
48 58749
55 61752
42 61785
48 58920
43 62606
19 67369
42 61929
43 62670
53 65238
42 61958
41 62632
50 59870
50 59917
48 59230
42 62090
19 67476
42 62111
19 67502
29 65016
53 65922
42 62564
40 24477
40 24480
40 24508
41 63378
19 68252
45 65255
43 63644
29 65632
29 65750
43 63826
48 60060
29 65942
50 61051
53 66727
53 66733
53 66878
53 66909
45 66368
55 63292
50 61513
55 63370
40 25144
50 61620
54 63645
29 66553
43 64747
29 66675
48 61152
48 61231
50 62021
48 61342
19 70104
43 64969
40 25773
19 70320
55 63900
40 26001
40 26030
54 64341
19 70537
48 61606
43 65573
53 68080
40 26301
50 62526
45 67659
29 67167
55 64595
42 64686
54 64771
48 62328
53 68765
55 65014
55 65068
19 71242
40 27024
19 71328
55 65294
43 66573
42 65753
53 69200
44 2099
53 69333
29 68594
53 69502
48 62700
54 66026
50 63598
40 27668
40 27693
42 66036
44 3038
54 66316
42 66119
44 3203
42 66159
42 66297
44 3376
50 64110
19 72440
55 66478
55 66519
42 66696
48 63582
46 1138
19 72730
42 67076
19 72735
46 1319
54 67306
40 29038
53 70531
19 73242
54 67463
42 67407
19 73434
50 65143
50 65238
53 70873
53 70939
48 64404
53 71327
42 67906
51 1104
51 1109
53 71556
40 29736
40 29759
44 5576
55 68358
29 71467
19 74535
51 2031
48 65537
48 65727
19 75221
42 68535
29 72293
55 69092
40 30775
48 65948
46 4742
53 73218
50 67527
40 31277
29 72820
51 3399
55 69249
50 67620
44 7741
54 69646
50 67804
42 69748
50 67977
48 66783
53 73831
54 69873
48 67000
44 8571
51 4354
46 6044
51 4447
40 32145
50 68293
54 70662
19 77049
53 75012
40 32541
44 9491
29 74061
19 77343
53 75216
48 67996
54 71072
55 70899
51 5630
44 9989
48 68163
55 71009
55 71058
54 71344
42 71202
42 71207
29 74800
51 6136
51 6294
19 78239
46 8224
40 33808
53 75960
53 76020
55 71997
48 68486
42 72036
54 72397
51 7241
48 68770
50 70075
51 7349
48 68933
50 70237
42 72498
48 69017
48 69065
40 34512
54 72646
40 34581
51 7755
29 76375
19 79573
44 11347
42 72895
51 8251
44 11580
54 73416
42 73059
46 10204
54 73988
46 10285
40 35465
40 35502
19 80324
46 10505
40 35683
51 9562
46 10708
51 9621
53 77893
29 77053
40 36145
46 11015
46 11098
51 9912
29 77305
48 70711
44 12868
54 74830
54 75129
54 75220
46 11495
46 11719
50 72808
51 10146
50 73078
46 12228
29 78186
51 10478
29 78251
55 75556
48 72020
42 75505
19 82347
48 72335
44 13851
40 37632
54 75936
48 72559
40 37919
54 76367
54 76426
44 14707
42 76280
50 74499
44 14868
46 13829
55 76824
54 76977
19 83598
42 76944
55 76889
19 83848
54 77297
55 77578
51 12760
51 12823
51 12830
53 81242
29 81225
55 77774
29 81442
40 39309
51 13336
44 16263
53 81701
19 85168
46 14831
48 74608
46 14928
40 39699
53 82123
46 15424
19 85667
54 79022
54 79054
44 17302
19 85845
54 79279
53 82854
19 86172
46 15956
51 14548
19 86400
50 76957
48 75535
42 79093
53 83261
53 83324
19 87021
40 41698
53 83891
44 18447
50 78014
29 83752
44 18719
42 80041
54 80260
54 80281
29 84044
55 80572
54 80557
51 16278
54 80652
53 84640
55 80792
54 80854
51 16734
29 85078
44 19627
29 85182
53 85358
46 18362
48 77472
55 81534
42 81255
48 77809
55 81856
46 18624
55 81967
51 17687
48 78039
51 17702
51 17852
40 44124
29 85455
46 19119
46 19203
40 44318
50 79780
55 82343
53 86353
53 86617
19 89503
42 82321
40 44476
50 80447
50 80468
40 44724
19 89796
40 44872
55 83043
48 78263
55 83076
19 90138
55 83308
53 87506
40 45191
55 83464
55 83505
44 21217
19 90392
29 86475
48 78698
42 83216
40 45556
50 80985
19 90638
40 45679
54 83436
48 79126
42 83727
50 81350
44 21613
53 88044
40 46070
50 81721
50 81942
50 81970
48 79685
40 46567
54 84005
50 82023
44 22662
46 21203
54 84525
54 84649
19 91894
29 88628
50 82882
48 80620
19 92178
19 92214
40 47703
51 21149
48 80980
51 21317
44 23832
55 86212
53 89787
55 86242
40 47872
46 22476
19 92827
46 22740
44 24590
40 48081
48 81501
40 48285
19 92946
51 21697
46 22962
55 86606
44 24816
55 86644
54 86210
29 90254
51 22216
55 86893
48 81955
19 93657
46 23545
44 25166
55 87135
48 82247
44 25307
54 86889
54 86890
53 90583
55 87532
42 86949
40 49112
53 90918
29 90519
42 87111
54 87040
44 25926
29 90671
40 49369
46 24141
48 82589
54 87563
48 83052
48 83118
51 23258
50 85649
50 85796
55 88553
29 91831
51 23621
50 85982
48 83432
29 91874
42 88491
51 24465
40 50304
44 26935
55 88785
54 88333
44 27086
51 24520
44 27152
40 50485
40 50520
29 92804
44 27585
51 25164
54 88853
48 84525
55 89113
53 93674
55 89400
51 25473
50 88051
50 88120
44 28843
44 28904
50 88192
29 94205
53 94771
54 90059
46 27348
51 26946
50 88363
33 913
19 98567
46 27938
51 27292
55 91051
53 95606
33 1779
46 28375
48 86701
19 99373
51 27817
53 96126
19 99778
46 28808
50 89336
44 30550
29 95606
33 2905
29 95840
40 54809
54 92080
48 87468
48 87472
53 97231
53 97247
53 97392
29 96426
33 3536
48 87772
33 3603
46 29457
55 93281
33 3861
19 100966
55 93300
55 93306
33 3925
19 101027
48 87837
51 29593
46 30149
50 90820
46 30259
53 98415
29 97227
54 93372
53 98662
33 4995
55 93942
48 88671
44 32372
46 30430
48 88849
51 30172
51 30200
51 30204
55 94767
40 56464
53 99289
44 33141
33 6252
53 99532
54 94496
48 89324
48 89460
33 6659
40 57112
33 6667
48 89535
46 31717
48 89654
44 33581
51 31329
44 33674
48 89836
44 33777
29 98694
44 33826
29 98973
33 7444
19 102978
48 90622
44 34368
53 100262
46 32113
51 31908
40 58257
29 99509
29 99578
40 58630
33 8413
51 32362
51 32431
51 32494
44 34968
54 96373
29 100154
33 8940
46 33427
33 9077
50 93819
33 9105
46 33510
54 96587
44 35509
54 96750
46 33538
19 104464
40 58830
53 101298
19 104750
50 94469
40 59320
46 33941
49 17
51 33923
55 98493
46 34419
51 34136
50 95148
50 95150
46 34834
44 36555
46 34857
19 105685
19 105701
33 10119
49 933
54 98201
53 102601
33 10432
49 1069
33 10692
33 10725
50 95426
44 37317
53 103266
53 103391
44 37871
51 35289
49 1891
54 98823
46 35681
51 35536
40 60978
44 37912
54 99175
40 61289
54 99276
50 96442
46 36309
53 104247
50 96690
33 12261
49 2826
50 96934
29 104179
49 2934
40 61762
40 61805
53 104522
55 100600
51 36484
54 99801
19 107992
53 104796
44 39227
51 37334
19 108632
53 105277
49 4036
49 4206
50 97963
53 105545
49 4445
53 105768
19 109002
51 37492
53 105890
40 62597
33 13424
51 37753
40 62847
51 37829
44 40185
46 37897
40 63185
49 5184
54 100800
49 5846
51 38094
54 101428
51 38253
49 6322
54 101688
54 101710
51 38403
33 14515
33 14686
50 99003
29 106569
50 99037
33 14881
53 107515
40 64274
49 6945
40 64291
49 6981
33 15053
49 7069
40 64569
50 99422
50 99518
50 99553
55 103553
20 360
33 15628
50 100161
46 39671
51 39682
51 39711
53 108355
53 108428
46 39951
53 108510
33 15989
44 42135
29 107921
54 103472
54 103669
49 8712
46 40514
46 40905
44 42862
51 40402
20 2322
46 41192
55 105287
20 2441
29 108828
40 66439
20 2522
46 41314
29 109178
44 43634
50 101612
51 41300
44 43684
51 41430
33 17858
49 9863
54 105247
49 9920
53 110121
20 3895
44 44505
53 110529
46 42764
49 10322
49 10424
20 4148
49 10535
44 44856
20 4367
51 42521
40 68468
40 68486
33 19024
49 10890
49 10904
55 107176
54 105878
44 45075
49 11134
55 107479
29 110657
20 5616
53 111574
49 11460
54 106709
53 111924
44 46163
46 44451
55 108304
49 12371
51 43847
51 43913
50 104325
33 20034
33 20143
20 6912
46 44709
50 104645
29 112085
29 112270
29 112289
33 20680
50 104956
54 108057
50 105053
29 112618
33 20871
46 45414
55 109310
51 44791
20 8313
51 44887
29 112909
20 8638
40 70711
55 109886
49 13368
53 113878
46 46059
20 9033
54 108816
33 21354
51 45196
53 114160
53 114315
33 21802
29 113642
53 114435
49 14053
29 113857
49 14069
44 48832
29 114234
55 110482
29 114332
29 114467
50 106480
50 106483
50 106519
53 115081
55 110867
46 47199
51 46445
33 22736
49 14751
53 115557
53 115574
54 109665
49 14924
49 15181
33 23430
40 72977
50 107770
54 110225
54 110519
44 50472
55 111741
40 73236
46 48318
46 48388
49 15862
29 115766
40 73876
40 74202
33 24591
54 111014
20 12463
51 48417
29 116228
20 12532
55 113129
46 49098
50 109210
40 74730
50 109245
49 17104
29 116637
29 116754
40 74946
46 49790
29 116946
44 52059
29 117083
33 25357
29 117353
50 109631
51 49426
52 423
51 49725
20 13108
40 75196
52 965
40 75635
49 18294
40 75722
29 118211
20 14077
56 81
54 113022
50 110781
29 118772
56 632
33 26866
44 53636
56 852
52 2472
50 111516
44 53743
51 51043
20 15115
44 53932
54 114391
33 27713
29 119803
46 52128
29 119808
50 112014
46 52205
20 16008
49 19726
33 28041
40 77596
29 120141
49 19870
51 51911
44 54965
33 28172
49 20207
50 112688
50 112987
49 20595
29 120784
51 52423
54 115524
29 121082
52 4980
51 52529
33 28869
54 115688
29 121200
54 115709
54 116024
56 4028
44 56030
52 5707
52 5730
51 53353
20 17612
54 116728
33 29486
51 53697
40 79520
52 6478
54 116760
46 54786
33 29727
40 79757
54 116872
50 113843
20 17928
46 55202
50 114121
54 117228
56 5575
51 54179
33 29883
51 54349
20 18432
33 30081
52 7294
49 22620
51 54491
49 22781
52 7815
52 7905
51 54976
44 57883
52 7944
20 19139
20 19426
29 123480
29 123543
51 55606
56 7063
50 115218
49 23319
40 81035
54 118879
50 115397
54 119058
54 119070
52 8878
49 23869
29 124065
56 7787
33 31682
40 81459
40 81498
52 9470
33 32163
54 119190
54 119198
52 9737
49 24215
54 119270
44 59427
46 57449
54 119566
29 124379
20 20572
54 119858
20 20651
49 24784
20 20924
44 59960
46 57949
54 120022
20 21249
33 33199
33 33204
46 58086
50 117270
44 60581
52 10445
29 125457
29 125528
49 25308
51 57618
51 57678
40 83655
40 83697
54 120796
52 11040
51 57871
20 21780
51 58021
50 118456
29 125965
20 22217
33 34104
33 34181
46 58648
44 60978
56 10379
44 61050
33 34599
44 61176
20 22864
56 10638
54 121860
46 58976
54 121900
54 121928
56 10923
29 126985
56 11052
50 118874
44 62239
50 119030
52 12685
50 119259
40 85400
29 127449
44 62409
56 11836
50 119567
49 27178
56 12075
50 119947
46 60620
29 128087
51 59966
56 12584
51 60023
33 36236
51 60125
33 36467
51 60252
51 60305
40 85920
51 60448
46 60879
49 28109
51 60672
40 86399
40 86501
54 123949
51 61000
20 25191
40 86861
46 61376
29 128885
46 61514
51 61247
49 28650
46 61860
46 61868
52 14568
33 37115
51 61444
49 29178
44 64583
20 25804
33 37590
44 64893
20 25989
56 14281
33 37912
33 38088
56 14331
29 130471
33 38656
29 131056
51 62942
29 131185
54 126106
52 16261
20 27005
40 88403
49 30162
52 16304
40 88824
44 66234
52 16536
56 15779
51 63294
29 131901
52 16870
52 17006
20 27839
51 63788
52 17267
52 17352
29 132238
51 64001
54 127207
49 30945
33 39751
49 30981
33 39803
50 124256
44 67114
40 89881
50 124440
44 67592
51 64899
44 67616
51 64903
56 16993
50 124699
44 67743
50 124975
54 128317
33 40649
56 17355
20 29409
50 125418
51 65463
50 125449
54 128801
33 40977
49 32363
52 18947
44 68596
56 17639
52 19136
56 17754
20 29841
46 65784
50 125744
33 41485
33 41663
51 65967
50 125983
56 18093
49 32980
46 66380
20 30073
46 66714
46 66764
49 33336
46 66803
40 92155
49 33523
40 92503
46 67070
29 134689
49 33578
56 18957
51 67144
47 105
56 19141
29 134996
56 19372
20 31406
56 19575
46 67794
46 67872
51 67608
47 717
49 34166
47 920
52 21462
33 43959
50 128197
33 44192
56 19830
29 136326
23 1216
47 1902
51 68674
47 1908
46 68219
23 1329
40 94291
33 44639
33 44641
47 2185
46 68494
47 2216
46 68701
40 94568
51 69404
56 21114
51 69584
47 3020
50 129158
49 36412
51 69988
33 45920
20 34266
47 3929
52 23550
29 138168
52 24034
20 34617
23 6526
47 4721
50 130323
52 24347
51 70788
40 96457
20 34993
56 22741
33 46911
40 96633
51 71354
23 7231
40 97039
20 35748
49 38014
33 47652
33 47710
33 47868
29 139752
56 23701
52 25427
40 97857
56 23758
29 140066
33 48026
20 36027
29 140266
50 131622
49 38591
56 23938
51 72080
20 36247
46 72181
20 36357
20 36475
23 8686
20 36746
20 36837
20 36847
50 132533
50 132569
47 7442
52 26297
40 97972
51 72999
46 73158
56 25216
29 141369
51 73544
29 141596
52 26719
33 49001
52 26726
29 141664
40 99011
33 49400
46 73541
52 27062
29 142186
47 9160
51 74322
49 40035
47 9348
20 38246
52 27452
33 49735
50 134195
49 40397
20 38538
49 40526
20 38671
46 74625
51 74742
23 11833
56 26418
46 75209
52 28328
52 28444
47 9710
20 39550
33 50710
52 28631
46 75319
40 100339
23 12757
29 143550
52 28937
49 41343
29 143687
40 100697
46 75673
33 51267
56 27237
49 42055
56 27451
47 11045
40 101634
51 76718
47 11293
56 28148
52 29975
50 136378
47 11435
33 52146
56 28654
50 136764
47 12025
47 12103
49 42876
50 137098
20 41383
56 28989
49 43372
49 43472
40 102737
56 29374
33 53280
51 77901
50 137596
29 146030
29 146068
51 78207
49 43754
51 78352
20 42409
49 44062
20 42521
49 44142
50 138250
33 53957
46 78627
52 31832
47 13187
33 54383
47 13445
29 146456
40 104129
52 31955
52 32003
29 146589
49 44966
33 54618
50 138604
52 32500
56 30693
29 147093
50 138674
40 105159
29 147623
47 14346
23 17449
51 80009
51 80052
29 147934
56 31300
52 33242
47 14739
51 80220
51 80319
33 55754
56 31608
20 44622
51 80648
51 80795
29 148217
56 31967
33 56131
49 46267
49 46310
33 56175
51 81020
29 148511
47 15540
52 33834
52 34022
49 46756
49 46813
40 106898
49 47061
29 149306
29 149517
52 34561
29 149539
33 56961
23 18711
49 47426
52 34716
40 107348
52 34844
29 149682
51 81942
20 46335
51 82552
56 33664
56 33799
56 33828
52 35426
50 141646
40 107790
20 46923
50 141785
31 3696
23 19431
49 48460
33 58432
51 83518
47 17886
20 47803
23 20393
31 4867
47 18094
47 18119
47 18145
31 5068
52 36556
51 84268
20 48190
20 48303
50 142845
31 5320
56 35238
52 36909
33 58907
33 58911
23 20853
31 5686
31 5815
20 48691
29 152246
29 152459
31 6125
49 49723
29 152757
33 59687
51 85884
33 60018
31 7080
23 22238
56 36669
40 110847
50 144428
31 7460
50 144444
56 36903
50 144521
40 111134
33 60431
40 111435
31 8056
50 145056
47 20018
52 38425
40 111616
49 50739
33 61155
51 86767
33 61218
23 22853
23 22955
47 20638
29 153925
23 23040
33 61479
33 61576
56 37933
31 9009
49 51604
40 112215
23 23609
47 20973
40 112373
29 154436
52 39737
49 52014
56 38360
23 24203
56 38550
56 38677
52 40280
33 62030
29 155228
40 112985
33 62236
23 24682
21 47
49 52638
31 11004
47 22348
23 25321
20 52284
21 970
52 40853
29 156453
33 63173
33 63192
23 25433
20 52746
51 89137
47 22938
51 89253
33 63418
51 89475
29 156643
23 25970
40 114328
20 52971
47 23336
29 156904
47 23386
23 26095
40 114464
49 53980
47 23669
40 114693
47 23714
31 12170
31 12299
49 54426
40 115058
33 64207
31 12596
33 64526
52 42315
51 90268
21 3122
40 115401
20 54117
51 90355
52 42878
56 41415
51 90466
23 26923
56 41530
33 64984
52 43207
31 13749
31 13750
51 91088
20 54715
51 91172
31 13990
49 55248
56 42055
33 65481
49 55773
51 91419
31 14570
49 55829
21 4796
33 65911
49 55992
49 56031
51 91910
29 159354
23 28336
56 42578
52 44242
49 56244
29 159637
40 117272
40 117281
33 66263
47 25750
21 5859
20 55945
51 92471
23 28713
56 43281
49 56602
23 28961
51 92857
21 6569
56 43720
56 43758
52 45279
51 93189
52 45528
31 15972
29 160755
20 57334
20 57346
21 7215
51 93551
52 45773
23 29722
29 161005
52 45922
52 46020
21 7543
56 44277
40 118455
29 161475
47 27493
47 27623
21 8175
49 58547
29 161956
47 28000
40 119166
20 58282
23 30771
33 68458
47 28144
31 16963
23 30845
21 8795
20 58519
29 162205
47 28236
31 17379
20 58903
20 58904
21 9416
56 45669
47 28518
51 95626
51 95645
56 45898
23 31494
52 47898
29 162933
29 162996
51 95682
56 46199
20 59515
20 59520
49 59443
40 120617
49 59450
52 48308
52 48387
52 48635
40 121042
49 59937
21 10198
33 70439
23 32573
56 47208
23 32836
20 60228
47 29881
20 60309
47 29912
31 19406
56 47521
20 60581
20 60592
49 60810
56 47742
40 122032
30 131
52 49659
52 49985
47 30560
33 71541
49 61385
20 61026
51 97691
52 50322
49 61804
21 11878
31 20552
31 20583
40 122824
51 98309
31 20824
51 98481
21 12393
49 62017
56 49006
56 49030
23 34558
40 123181
21 12664
51 98942
30 1987
33 72827
31 21297
31 21452
51 99020
47 31840
51 99075
51 99091
20 62607
20 62617
33 72882
20 62668
30 2625
30 2661
20 62790
30 2773
40 123860
30 2956
40 124253
52 51063
20 62968
51 99610
56 49561
51 99709
49 62981
33 73697
49 63092
52 51385
52 51415
