64 57082
64 57097
65 59682
67 53373
65 59980
64 57587
65 60212
67 53919
64 57772
64 57830
64 58109
64 58198
64 58543
64 59012
64 59189
65 61827
64 59473
64 59504
65 62120
64 59863
65 62421
64 59950
64 59980
67 56093
67 56321
65 63322
64 61239
64 61284
64 61347
67 57351
67 57422
65 64204
64 61709
64 61731
64 61877
65 64479
64 61977
64 62481
64 62844
65 65230
64 63306
65 65375
65 65394
65 66118
65 66353
64 63851
67 59336
64 63920
64 64405
64 64487
65 67275
67 60166
64 65672
64 65999
65 68705
65 68933
64 66751
64 66811
65 69679
67 61931
64 67399
65 70070
64 67751
64 67845
64 67851
65 70573
65 70682
65 71412
64 68696
65 71640
67 63654
65 71730
64 68901
64 69318
65 72238
67 64817
64 70343
64 70355
64 70452
64 70970
67 65446
64 71170
64 71300
64 71490
64 71909
65 74480
65 74669
64 72718
65 75270
65 75313
64 72990
65 75433
67 68014
64 73554
64 73565
64 73824
64 74373
67 68412
64 74462
67 68529
64 74853
67 69061
67 69269
64 74999
65 77484
64 75481
65 78117
64 75823
65 78325
64 76095
65 79243
65 79392
67 70556
65 79602
65 79829
67 71225
67 71320
64 78185
64 78316
64 78385
65 80632
64 78619
65 81812
64 79598
65 82242
65 82327
67 73697
65 83241
65 83360
64 80911
64 81092
64 81165
67 74575
67 74684
65 83842
65 83953
65 83992
64 81209
67 75085
64 81779
65 84758
65 84812
64 82023
64 82088
64 82679
65 84945
64 82842
64 83105
64 83150
64 83207
64 83335
65 85648
64 84144
67 77463
65 86472
65 86627
67 77986
65 86709
65 86938
65 87124
64 85656
65 87801
67 78906
67 79084
65 88475
65 88499
64 86774
64 86890
65 89257
64 87312
67 80854
65 90088
65 90305
65 90600
64 88255
64 88459
64 88670
65 91732
65 91982
65 92041
65 92103
65 92269
64 89806
65 92686
65 92964
65 93693
65 93863
67 85337
65 94635
65 94802
65 95032
65 95100
64 91810
65 95569
64 92079
67 87019
64 92230
65 95715
67 88059
64 92358
64 92363
65 96838
64 92867
65 96919
67 89202
64 92996
64 93479
64 93483
67 89606
64 93707
65 97673
65 97893
65 97900
65 98286
65 98527
67 91089
67 91367
65 98811
64 94591
64 94649
64 94798
64 94799
64 94800
64 95372
65 99650
64 95604
65 99980
64 95763
67 92840
67 93054
65 100140
65 100676
64 95935
67 93953
67 93971
64 96661
65 101506
64 97163
65 101864
65 101960
64 97555
67 95495
67 95718
67 95867
64 98094
64 98417
67 97015
65 104115
67 97856
64 99196
64 99270
65 104579
65 104592
64 99581
65 105188
64 100005
67 98755
65 106059
65 106110
64 100431
64 100450
65 106152
64 100616
64 100939
64 101030
64 101548
64 101688
64 101692
65 108010
64 102325
65 108425
65 108489
64 102603
65 109565
64 103125
64 103165
64 103547
65 109912
64 104080
64 104128
64 104694
65 111175
64 105030
64 105233
65 111488
65 111797
64 106109
65 113139
64 106898
64 106989
64 107013
65 113994
65 114608
64 108209
64 108299
65 115013
64 108636
65 115464
65 115739
65 116019
64 110026
64 110109
65 116553
65 116656
65 116670
64 110740
64 110748
64 110859
65 116862
64 110914
65 117312
64 111961
65 118554
65 118636
65 118827
65 119399
65 119429
64 113143
65 119569
64 113364
64 113517
65 120068
65 120138
64 113880
65 120384
65 120674
65 120756
64 114599
65 121149
65 121214
64 114988
64 115004
64 115037
64 116053
65 121555
65 121870
65 122567
65 122757
65 122848
64 116398
64 116813
65 123184
64 117092
64 117596
64 117599
64 117619
64 117771
65 123609
65 123642
65 124317
65 124609
65 124711
64 118818
65 125039
64 119573
64 119594
64 120279
65 126105
65 126353
64 120642
64 120683
64 121356
64 121495
64 121826
64 122068
64 122277
64 122917
64 123161
64 123861
64 124079
64 124738
64 124934
64 124993
