43 17057
53 19181
53 19352
43 17522
39 18378
53 19497
33 16560
34 16290
39 18450
43 17782
43 18126
19 18944
19 19005
34 17293
29 19940
43 18547
33 17730
36 17767
39 19565
39 19577
36 17820
33 17830
36 17843
50 18228
34 17821
36 18344
53 20549
33 18401
37 18970
19 20187
53 20920
39 20037
39 20059
38 2144
38 2236
43 19345
29 21598
36 19411
48 19623
39 21151
48 19724
36 19823
19 21149
48 20136
37 20023
37 20043
48 20464
43 20696
43 20784
39 21439
43 20887
43 20896
38 4251
39 21679
33 19930
39 21764
29 22988
36 20095
33 20166
29 23102
19 21866
34 20253
34 20315
39 22436
33 20575
33 20635
36 20880
19 22330
43 21612
19 22479
19 22575
43 21701
48 21714
39 22821
19 23210
53 23905
48 22051
38 5841
29 23967
50 21480
53 24365
29 24314
36 21472
37 22958
36 21489
37 22960
50 21745
34 21589
39 23515
36 21721
50 21994
33 21540
38 6952
53 24648
53 24811
36 22281
19 23965
19 24007
29 24646
33 22132
43 23544
38 7710
43 23668
48 23524
38 7831
37 23933
38 7965
48 23856
19 25019
36 22983
48 24000
53 25638
33 23091
33 23212
39 25284
50 23784
37 24943
33 23653
29 26084
29 26204
29 26215
39 25798
38 9960
39 25947
37 25371
29 26440
48 25156
29 27111
33 24531
53 27057
38 10129
37 25943
29 27538
29 27609
39 26754
48 25863
37 26578
43 26383
34 25121
37 26599
48 26274
19 27414
36 25263
53 28161
19 27677
39 27525
43 26682
43 26888
38 11866
39 27982
33 25460
39 28175
43 27247
36 26091
38 12325
37 27536
19 28361
48 26960
50 26594
36 26384
37 27811
39 28465
19 28608
50 26836
39 28599
19 28803
53 29532
39 28814
29 29046
53 29757
50 27037
34 27387
50 27334
50 27498
48 28476
50 27669
48 28505
33 27121
38 13289
48 28814
33 27343
33 27347
34 28133
39 29601
48 28931
48 28955
53 30350
39 29711
34 28368
38 13799
19 30306
38 13804
48 29215
34 28480
36 28290
33 27942
34 28646
33 28070
37 29849
53 30910
48 29352
33 28239
38 14430
53 31428
48 29616
39 30887
48 29842
36 28834
33 28519
43 30168
33 28672
53 31745
38 15016
39 31101
38 15129
53 32077
39 31292
37 30304
39 31572
19 31573
37 30541
53 32388
50 30022
34 30185
43 31373
48 31072
36 29928
39 32117
19 32429
33 29853
38 16742
43 31782
34 30910
39 32566
33 30051
38 17045
33 30103
19 32786
43 32057
29 33575
39 32896
36 31047
43 32462
50 31148
36 31224
38 17523
53 34320
34 31706
29 34325
48 32455
33 30860
33 31193
50 31949
36 31747
36 31795
48 32914
33 31470
33 31496
38 18313
38 18348
39 34192
50 32312
29 34851
29 34865
43 33491
33 31749
50 32489
50 32562
37 33735
39 34953
29 35368
34 33210
33 32257
43 34253
39 35253
50 33107
43 34613
19 35286
38 19706
50 33738
34 33948
48 34679
29 36235
34 34338
43 34994
19 35945
39 35722
53 37052
48 35192
34 34651
36 34152
43 35243
53 37399
43 35276
19 36460
48 35261
39 36607
33 33672
38 20536
43 35760
29 37110
38 20843
36 34937
29 37368
36 35070
48 35882
19 36983
33 34029
19 37005
50 35177
50 35215
50 35232
29 37546
43 36420
29 38007
36 35560
39 37499
37 36795
29 38142
33 34866
37 36878
50 35778
37 36909
37 37075
34 36606
37 37139
48 36779
19 38016
50 36007
36 36001
50 36038
34 36897
50 36171
48 37319
53 39192
38 22460
36 36609
29 38717
36 37014
33 36232
29 39174
53 39949
19 39302
50 37518
19 39593
29 39736
48 38214
39 39872
53 40220
48 38596
43 38547
37 38999
19 40104
38 24395
19 40287
19 40319
50 38152
33 37476
37 39729
50 38672
33 37635
38 24782
33 37681
29 41061
53 41393
33 38156
50 39133
48 39208
53 41719
19 41189
53 41736
29 41554
34 39721
48 39544
34 39840
34 39856
38 25425
29 41826
34 40297
48 40293
53 42748
40 265
43 41236
40 646
50 40545
50 40676
19 42493
34 40737
19 42684
29 42878
43 41515
40 1095
33 39350
29 43011
33 39440
40 1373
29 43182
53 43640
53 43727
40 1720
34 41622
38 27397
37 42364
29 43563
50 41668
29 43690
53 44446
36 41443
50 41877
50 41949
38 27873
36 41935
40 2896
40 3002
43 42819
29 44287
40 3219
34 42301
37 43005
43 43069
29 44592
53 44888
40 3757
33 41088
34 42879
48 43044
48 43303
50 43168
37 44049
33 41768
36 42987
50 43473
53 46162
50 43765
34 43564
40 5053
37 44319
48 44203
40 5415
48 44227
36 44039
43 44577
50 44099
19 46272
37 44638
19 46378
19 46471
53 46932
34 44255
37 44967
53 47274
37 45217
34 44848
50 44920
53 47517
53 47570
53 47605
34 45148
36 45466
34 45330
38 30895
48 45935
50 45579
19 47834
48 46166
53 48820
19 48181
38 31564
19 48534
19 48739
37 47001
37 47003
19 48861
29 48006
38 32118
50 46935
19 49157
29 48748
36 46946
36 47009
19 49551
37 47874
43 47784
38 32529
43 47897
38 32737
19 49755
19 49851
50 48015
33 45851
33 45868
34 47450
34 47559
36 47756
38 32921
33 46069
33 46206
40 9980
29 49404
36 47954
38 33471
38 33583
29 49674
29 49693
43 48494
50 48618
40 10558
37 49107
38 33850
34 48411
43 48703
29 50000
48 48769
33 46952
53 50711
38 33910
40 11214
38 34214
29 50567
48 49029
48 49148
40 11696
48 49368
40 11703
40 11738
29 50819
34 49028
19 51416
38 35075
37 50085
33 48145
40 12271
29 51216
29 51226
29 51331
36 49874
53 52294
43 49794
36 49931
53 52592
43 50195
19 52197
34 49459
37 50364
48 50179
40 12562
34 49901
50 50607
53 53060
34 50050
34 50134
53 53216
53 53436
29 52325
48 50359
38 36356
43 51429
36 50713
34 50692
40 13165
29 53042
48 50927
40 13355
48 51015
43 51720
29 53632
38 37310
29 53681
34 51204
19 54251
33 50056
19 54418
37 52572
19 54550
48 51703
53 55150
36 51758
29 54075
29 54337
53 55555
48 51897
34 52015
36 52268
36 52395
34 52300
37 53193
53 55656
53 55744
38 38205
38 38634
38 38732
19 55748
34 52860
50 53607
29 55374
19 56257
19 56275
37 54132
43 54126
33 51844
38 39305
29 55803
19 56465
34 53467
50 53991
50 54012
37 54471
40 16441
50 54504
37 54950
34 54170
48 54028
19 56984
19 57161
36 54178
53 57727
29 56965
50 55240
48 54659
53 57958
40 17229
29 57253
19 57653
19 57765
38 40181
40 17543
48 54768
48 54897
34 55275
53 59004
43 56202
34 55465
34 55473
40 17994
37 56319
33 54388
33 54416
33 54438
33 54487
38 41269
29 57412
36 55587
29 57754
43 56705
19 58922
9 194
39 650
39 861
39 1031
53 1111
29 1772
34 178091
29 2420
43 162
48 116
37 240
53 1992
53 2019
39 2047
53 2132
36 50
34 16
19 519
53 2462
37 736
34 236
33 479
53 2520
50 434
36 681
34 493
39 2659
48 1192
33 835
39 2786
43 1604
19 1398
53 3303
19 1483
19 1513
39 3165
34 1238
53 3618
50 1562
33 1612
34 179592
29 4965
37 2013
36 1813
34 1814
48 2397
37 2386
33 2013
48 2619
48 2644
48 2744
43 2849
29 5817
34 180134
34 180137
33 2392
43 2962
19 2689
48 2911
34 180342
39 4300
48 3009
19 2951
29 6271
34 2647
19 3061
39 4547
29 6389
39 4783
29 6724
19 3382
34 3039
36 2884
33 3138
33 3212
53 5384
34 180910
34 3264
39 5122
29 7086
34 3456
37 4073
43 4296
48 4140
29 7392
48 4183
34 181400
29 7602
39 5831
43 4804
36 3872
43 4825
50 4584
53 6316
37 4937
36 4296
53 6697
34 182032
34 182117
53 6989
19 5716
36 4759
50 5704
50 5839
37 6005
53 7642
33 5640
19 6680
34 6023
48 6767
19 6955
19 6978
36 5803
50 6542
34 183348
39 8053
50 6618
19 7092
33 6078
53 8401
53 8450
50 6881
48 7231
50 7003
50 7027
39 8565
50 7227
29 9880
50 7288
36 6576
36 6605
33 6722
36 6671
50 7519
48 7868
29 10202
34 184231
50 7712
53 9307
36 7198
43 8521
50 7925
43 8614
37 8201
37 8261
53 9751
33 7665
29 10821
19 8722
33 7844
29 10945
36 7903
34 8238
33 8072
34 185041
34 185062
34 185160
43 9509
36 8308
48 9338
37 9147
48 9444
34 8654
37 9542
19 10097
36 9041
39 10109
29 12063
29 12067
29 12174
43 9598
53 10818
53 10975
33 9613
53 11149
39 10806
34 186038
19 10237
39 11196
34 186519
53 11880
48 10980
36 10200
39 11961
34 10159
39 12242
29 12917
48 11432
39 12346
34 187463
39 12466
29 13321
48 11794
29 13486
36 11131
48 12022
19 12141
19 12162
36 11202
34 188147
29 13663
37 11864
34 11271
34 11406
37 12359
33 11656
33 12004
50 12564
29 13902
53 13670
53 13814
43 12583
48 12663
29 14830
29 14884
39 14002
50 12816
50 12821
33 12379
43 13214
33 12637
48 13306
43 13569
53 15086
50 12997
39 14354
53 15165
48 13867
34 12399
33 12975
50 13633
34 190854
34 190908
37 14107
50 14237
33 13787
39 15609
39 15636
50 14329
39 15667
29 16580
19 14670
34 13303
48 14429
34 13576
48 14714
53 16710
34 191899
34 13886
19 15767
19 15827
19 15862
53 17214
19 16025
48 15605
29 17421
29 17518
50 15444
53 17540
50 15633
37 15776
39 16867
37 15847
34 193092
34 14690
19 16360
39 17250
53 17899
48 16128
19 16726
50 15946
43 16299
48 16164
34 15254
19 16840
34 15270
36 15642
19 17124
53 18640
48 16679
50 16136
19 17275
48 16870
37 16693
43 17057
53 19181
53 19352
43 17522
39 18378
53 19497
33 16560
34 16290
39 18450
43 17782
43 18126
19 18944
19 19005
34 17293
29 19940
43 18547
33 17730
36 17767
39 19565
39 19577
36 17820
33 17830
36 17843
50 18228
34 17821
36 18344
53 20549
33 18401
37 18970
19 20187
53 20920
39 20037
39 20059
38 2144
38 2236
43 19345
29 21598
36 19411
48 19623
39 21151
48 19724
36 19823
19 21149
48 20136
37 20023
37 20043
48 20464
43 20696
43 20784
39 21439
43 20887
43 20896
38 4251
39 21679
33 19930
39 21764
29 22988
36 20095
33 20166
29 23102
19 21866
34 20253
34 20315
39 22436
33 20575
33 20635
36 20880
19 22330
43 21612
19 22479
19 22575
43 21701
48 21714
39 22821
19 23210
53 23905
48 22051
38 5841
29 23967
50 21480
53 24365
29 24314
36 21472
37 22958
36 21489
37 22960
50 21745
34 21589
39 23515
36 21721
50 21994
33 21540
38 6952
53 24648
53 24811
36 22281
19 23965
19 24007
29 24646
33 22132
43 23544
38 7710
43 23668
48 23524
38 7831
37 23933
38 7965
48 23856
19 25019
36 22983
48 24000
53 25638
33 23091
33 23212
39 25284
50 23784
37 24943
33 23653
29 26084
29 26204
29 26215
39 25798
38 9960
39 25947
37 25371
29 26440
48 25156
29 27111
33 24531
53 27057
38 10129
37 25943
29 27538
29 27609
39 26754
48 25863
37 26578
43 26383
34 25121
37 26599
48 26274
19 27414
36 25263
53 28161
19 27677
39 27525
43 26682
43 26888
38 11866
39 27982
33 25460
39 28175
43 27247
36 26091
38 12325
37 27536
19 28361
48 26960
50 26594
36 26384
37 27811
39 28465
19 28608
50 26836
39 28599
19 28803
53 29532
39 28814
29 29046
53 29757
50 27037
34 27387
50 27334
50 27498
48 28476
50 27669
48 28505
33 27121
38 13289
48 28814
33 27343
33 27347
34 28133
39 29601
48 28931
48 28955
53 30350
39 29711
34 28368
38 13799
19 30306
38 13804
48 29215
34 28480
36 28290
33 27942
34 28646
33 28070
37 29849
53 30910
48 29352
33 28239
38 14430
53 31428
48 29616
39 30887
48 29842
36 28834
33 28519
43 30168
33 28672
53 31745
38 15016
39 31101
38 15129
53 32077
39 31292
37 30304
39 31572
19 31573
37 30541
53 32388
50 30022
34 30185
43 31373
48 31072
36 29928
39 32117
19 32429
33 29853
38 16742
43 31782
34 30910
39 32566
33 30051
38 17045
33 30103
19 32786
43 32057
29 33575
39 32896
36 31047
43 32462
50 31148
36 31224
38 17523
53 34320
34 31706
29 34325
48 32455
33 30860
33 31193
50 31949
36 31747
36 31795
48 32914
33 31470
33 31496
38 18313
38 18348
39 34192
50 32312
29 34851
29 34865
43 33491
33 31749
50 32489
50 32562
37 33735
39 34953
29 35368
34 33210
33 32257
43 34253
39 35253
50 33107
43 34613
19 35286
38 19706
50 33738
34 33948
48 34679
29 36235
34 34338
43 34994
19 35945
39 35722
53 37052
48 35192
34 34651
36 34152
43 35243
53 37399
43 35276
19 36460
48 35261
39 36607
33 33672
38 20536
43 35760
29 37110
38 20843
36 34937
29 37368
36 35070
48 35882
19 36983
33 34029
19 37005
50 35177
50 35215
50 35232
29 37546
43 36420
29 38007
36 35560
39 37499
37 36795
29 38142
33 34866
37 36878
50 35778
37 36909
37 37075
34 36606
37 37139
48 36779
19 38016
50 36007
36 36001
50 36038
34 36897
50 36171
48 37319
53 39192
38 22460
36 36609
29 38717
36 37014
33 36232
29 39174
53 39949
19 39302
50 37518
19 39593
29 39736
48 38214
39 39872
53 40220
48 38596
43 38547
37 38999
19 40104
38 24395
19 40287
19 40319
50 38152
33 37476
37 39729
50 38672
33 37635
38 24782
33 37681
29 41061
53 41393
33 38156
50 39133
48 39208
53 41719
19 41189
53 41736
29 41554
34 39721
48 39544
34 39840
34 39856
38 25425
29 41826
34 40297
48 40293
53 42748
40 265
43 41236
40 646
50 40545
50 40676
19 42493
34 40737
19 42684
29 42878
43 41515
40 1095
33 39350
29 43011
33 39440
40 1373
29 43182
53 43640
53 43727
40 1720
34 41622
38 27397
37 42364
29 43563
50 41668
29 43690
53 44446
36 41443
50 41877
50 41949
38 27873
36 41935
40 2896
40 3002
43 42819
29 44287
40 3219
34 42301
37 43005
43 43069
29 44592
53 44888
40 3757
33 41088
34 42879
48 43044
48 43303
50 43168
37 44049
33 41768
36 42987
50 43473
53 46162
50 43765
34 43564
40 5053
37 44319
48 44203
40 5415
48 44227
36 44039
43 44577
50 44099
19 46272
37 44638
19 46378
19 46471
53 46932
34 44255
37 44967
53 47274
37 45217
34 44848
50 44920
53 47517
53 47570
53 47605
34 45148
36 45466
34 45330
38 30895
48 45935
50 45579
19 47834
48 46166
53 48820
19 48181
38 31564
19 48534
19 48739
37 47001
37 47003
19 48861
29 48006
38 32118
50 46935
19 49157
29 48748
36 46946
36 47009
19 49551
37 47874
43 47784
38 32529
43 47897
38 32737
19 49755
19 49851
50 48015
33 45851
33 45868
34 47450
34 47559
36 47756
38 32921
33 46069
33 46206
40 9980
29 49404
36 47954
38 33471
38 33583
29 49674
29 49693
43 48494
50 48618
40 10558
37 49107
38 33850
34 48411
43 48703
29 50000
48 48769
33 46952
53 50711
38 33910
40 11214
38 34214
29 50567
48 49029
48 49148
40 11696
48 49368
40 11703
40 11738
29 50819
34 49028
19 51416
38 35075
37 50085
33 48145
40 12271
29 51216
29 51226
29 51331
36 49874
53 52294
43 49794
36 49931
53 52592
43 50195
19 52197
34 49459
37 50364
48 50179
40 12562
34 49901
50 50607
53 53060
34 50050
34 50134
53 53216
53 53436
29 52325
48 50359
38 36356
43 51429
36 50713
34 50692
40 13165
29 53042
48 50927
40 13355
48 51015
43 51720
29 53632
38 37310
29 53681
34 51204
19 54251
33 50056
19 54418
37 52572
19 54550
48 51703
53 55150
36 51758
29 54075
29 54337
53 55555
48 51897
34 52015
36 52268
36 52395
34 52300
37 53193
53 55656
53 55744
38 38205
38 38634
38 38732
19 55748
34 52860
50 53607
29 55374
19 56257
19 56275
37 54132
43 54126
33 51844
38 39305
29 55803
19 56465
34 53467
50 53991
50 54012
37 54471
40 16441
50 54504
37 54950
34 54170
48 54028
19 56984
19 57161
36 54178
53 57727
29 56965
50 55240
48 54659
53 57958
40 17229
29 57253
19 57653
19 57765
38 40181
40 17543
48 54768
48 54897
34 55275
53 59004
43 56202
34 55465
34 55473
40 17994
37 56319
33 54388
33 54416
33 54438
33 54487
38 41269
29 57412
36 55587
29 57754
43 56705
19 29 57985
38 41431
48 56020
53 59773
43 57080
29 58364
40 19206
53 60013
43 57243
50 57055
34 56445
40 19324
33 55194
19 59741
19 59745
40 19504
40 19531
50 57912
36 57070
48 57132
29 59437
38 42983
29 59497
19 60558
19 60585
19 60698
37 58770
29 59873
34 57965
40 20098
29 59919
48 57680
40 20198
33 56333
36 57775
37 58966
43 58647
19 60796
29 60295
33 57114
36 58475
50 59234
19 61185
37 59448
37 59524
29 60621
33 57308
40 21086
43 59427
53 62271
40 21219
19 61930
34 59160
40 21474
53 62694
37 59866
19 62249
40 21938
29 61163
48 58795
43 60128
50 60044
43 60374
50 60281
37 60582
50 60456
36 59562
48 59712
38 45722
50 60522
36 59697
43 60587
40 22582
36 59880
37 60848
29 61738
50 60749
48 59940
43 60983
36 60153
37 61117
38 45974
48 60135
38 46253
36 60312
33 59333
40 23255
53 63962
50 61139
36 60939
50 61287
40 23777
37 61939
29 63004
50 61588
29 63068
29 63099
48 60771
19 64158
33 60083
34 61751
40 24077
19 64688
29 63373
36 61711
40 24486
19 64800
29 63510
36 62228
40 24908
43 62774
48 61674
48 61763
50 62896
29 64266
29 64271
33 61271
53 65712
48 62013
34 62787
37 63357
34 62964
37 63387
40 25320
40 25360
50 63153
38 48652
29 64638
53 66323
19 66550
19 66643
50 63681
40 25566
40 25665
19 66722
19 66763
34 63442
40 25847
36 63495
43 64531
37 64548
29 65811
40 26407
48 63170
50 64515
37 65026
43 64871
33 63068
40 26887
48 63648
29 66234
43 65549
34 64742
19 67895
19 67930
36 64275
53 67975
36 64291
48 64087
40 27158
38 49995
43 65619
29 66905
43 65851
38 50362
19 68655
50 65722
53 68797
43 66420
43 66486
38 50500
33 64101
34 65960
38 50682
38 50689
29 67200
29 67271
36 65721
33 64515
37 67103
40 28713
50 66567
38 51266
48 65437
48 65479
19 69877
37 67580
36 66359
33 65188
29 68232
40 29514
40 29615
38 52049
50 67543
37 68153
33 65790
53 70312
36 67029
48 66643
38 52416
53 70621
48 66942
48 67334
53 71521
50 68901
44 1684
19 71548
36 68106
36 68182
29 69720
44 2038
44 2087
19 71872
44 2138
40 31782
36 68566
19 72319
29 69987
38 53942
29 70324
29 70377
53 72364
33 67864
44 3009
36 69339
37 69897
50 69830
50 69853
50 69981
37 70077
44 3539
19 73289
38 55040
50 70129
38 55240
53 73347
50 70493
38 55464
34 70523
19 74120
53 73582
19 74273
38 55660
29 71868
53 73969
29 72019
34 71109
34 71114
44 5248
19 74661
29 72395
40 33996
36 70853
48 69790
48 69921
40 34216
38 56394
53 74797
40 34567
48 70379
40 34657
33 69933
29 72924
48 70592
44 6230
34 71866
40 35031
48 70762
34 72021
44 6476
48 70957
34 72494
33 70511
38 57332
33 70673
50 72777
29 73405
33 70987
48 71355
33 71075
38 57633
37 73646
38 57710
37 73676
53 75864
44 7773
29 73766
19 76777
29 73962
48 71895
48 72232
38 58567
19 77002
38 58705
34 74007
37 74334
44 8794
37 74689
40 36859
33 72027
33 72090
50 74433
50 74458
19 78220
38 59197
29 74911
53 77582
53 77686
53 77901
40 37787
48 74026
19 79024
36 75007
34 75597
44 10248
37 76011
48 74229
44 10472
37 76265
37 76309
50 75633
37 76497
44 10902
48 74672
48 74839
34 76284
53 79155
44 11473
34 76670
37 76929
36 75799
36 76027
36 76113
34 77107
29 77229
48 75498
40 39492
48 75583
44 12301
50 77276
29 77660
34 77631
48 75793
40 39832
29 77997
34 78020
48 76006
40 40218
53 80559
36 77447
36 77525
36 77527
48 76604
29 78456
19 82318
40 40826
50 78896
34 78485
34 78616
53 81180
34 78766
37 79390
29 79283
44 14037
19 83530
19 83553
29 79545
40 41738
53 81753
44 14495
44 14541
36 78642
53 82414
37 79998
33 77543
50 79689
37 80291
34 79755
29 80436
33 77700
37 80485
34 80202
29 80594
34 80233
37 80581
50 80377
48 78291
37 80800
48 78369
19 84929
38 65004
48 78868
40 43379
36 79998
48 78984
36 80353
37 81980
33 78727
48 79563
48 79617
40 44153
44 16563
29 81834
19 86002
53 84302
29 81987
48 79860
50 81864
37 82558
19 86437
36 81418
53 84741
19 86995
36 81499
38 66561
48 80060
50 82178
53 84931
37 82913
53 85007
36 81771
37 83181
53 85394
33 79963
34 82614
19 87224
38 67576
29 83305
29 83343
48 81116
44 18467
36 82586
38 67965
34 83397
38 68069
19 88240
19 88292
33 81057
37 84457
29 83825
50 83927
37 84791
53 86670
34 84075
44 19090
19 88563
37 84930
38 68597
34 84171
34 84227
37 85334
29 84612
40 46979
40 47014
44 19734
40 47054
53 87373
40 47239
53 87464
40 47545
40 47561
44 19999
50 84982
40 47708
34 85038
36 84484
50 85295
48 83359
50 85859
33 83182
48 83555
53 88342
37 87220
53 88694
37 87304
48 84090
53 88919
36 85485
37 87451
44 21554
38 70884
44 21557
37 87723
53 89055
48 84609
50 86785
36 86080
29 86060
50 87130
50 87142
40 49393
36 86435
36 86547
44 21895
34 86755
40 49795
33 85396
33 85471
44 23040
19 91823
36 87314
50 88133
33 85635
48 85951
40 50117
48 86144
40 50416
33 86119
38 72861
33 86400
48 86809
37 89555
50 88608
29 88283
50 88676
50 88798
48 87113
44 24338
48 87140
48 87234
44 24447
33 86730
33 86735
34 89341
34 89418
33 87091
50 88980
44 24888
36 89021
40 51892
36 89059
53 91856
36 89139
53 91857
53 92079
38 74564
50 89550
33 87710
33 87736
38 74710
36 89296
44 25470
50 89866
48 87991
40 52407
29 89864
34 90370
48 88559
50 90371
40 53218
34 90839
37 91258
40 53311
34 90840
40 53357
33 88041
33 88115
53 93291
50 90721
36 90398
36 90602
33 88338
29 90973
19 96326
44 26442
50 91537
48 89465
33 89189
19 96549
44 26899
33 89264
44 27004
40 54516
44 27219
34 92062
34 92094
40 54901
44 27561
48 90404
50 91918
48 90496
50 91940
53 94848
19 97388
19 97406
34 92481
34 92518
50 92561
29 92391
53 95080
36 92238
29 92700
33 90229
29 92834
53 95254
36 92393
37 94318
29 93050
29 93082
44 28404
40 55876
44 28547
37 94584
19 98369
40 56119
38 78058
33 90960
33 91074
38 78348
36 93191
37 95072
37 95086
36 93330
38 78553
50 93839
44 29294
37 95337
50 93971
49 257
33 91601
19 99185
29 94132
38 78893
33 91784
53 96844
49 508
33 91900
49 600
37 95769
34 94702
37 95882
50 94790
40 57171
36 94352
38 79530
49 1326
50 95032
29 95066
19 100035
29 95114
49 1458
33 92734
49 1478
53 97365
50 95267
49 2027
40 58302
34 95699
53 97650
49 2363
44 30918
49 2659
44 31255
49 2770
49 3184
19 101338
33 94188
49 3858
40 59101
34 97104
40 59162
19 101763
44 32104
37 98527
44 32182
53 99197
29 96781
34 97558
44 32460
36 96944
49 4786
44 32788
50 97557
38 81685
53 99658
37 99130
33 95269
50 97718
36 97825
38 82413
44 33294
50 98122
34 97961
33 95803
44 33551
19 103185
44 33642
44 33727
19 103311
33 96277
29 97825
33 96408
50 98735
49 6844
29 97897
44 34126
33 96626
40 61479
37 100159
29 98199
49 7164
36 98873
49 7328
36 99004
50 98812
40 61814
38 83986
50 99210
50 99330
29 98836
19 104460
37 100720
53 101317
50 99685
49 8687
36 99447
19 104965
44 35405
44 35516
38 84486
49 9103
34 100357
44 35800
34 100427
49 9351
40 62590
40 62610
34 100560
44 36365
50 100550
53 102419
36 100049
38 85335
38 85337
38 85512
34 100916
40 63246
40 63254
36 100607
40 63383
37 102266
38 85864
40 63787
50 101032
19 107073
36 101389
34 102175
49 11021
38 86633
37 103641
49 11313
49 11344
33 99698
19 107499
37 103785
40 65340
50 102599
40 65577
38 87800
37 104361
37 104481
37 104574
36 103263
50 103404
34 103702
40 66074
29 103339
33 100982
36 103515
33 101258
29 103990
38 88522
44 39685
40 66821
44 39717
40 66967
36 103785
36 103872
49 13630
38 89205
44 40518
29 104688
38 89309
36 104624
38 89387
53 107324
33 102513
34 105436
33 102724
38 89723
49 14379
40 68086
36 105102
33 102912
49 14506
36 105206
34 106251
49 15178
37 107184
50 106222
36 105674
40 68706
37 107631
53 108849
36 106097
49 15920
40 69143
50 106581
29 106177
20 2100
40 69461
33 104894
40 69624
40 69632
20 2477
33 105018
37 108736
49 16654
49 16671
20 2739
29 107017
36 106982
34 107699
33 105397
40 70545
49 17321
38 91897
29 107790
50 108510
34 108909
36 108084
49 17921
20 4796
49 18239
49 18452
38 92852
33 107151
33 107208
34 109512
50 108926
34 109591
44 44719
20 5717
40 72341
50 109287
33 107524
34 110167
49 19218
50 109476
34 110286
53 111900
34 110507
44 45495
38 94085
50 109931
34 110738
20 7428
33 107669
38 94461
40 73304
40 73333
44 46129
40 73478
53 113234
33 108181
37 112207
29 109967
29 109989
40 73793
50 110729
49 20051
37 112526
44 46675
49 20344
50 111053
20 8618
37 112787
38 95615
20 9370
20 9428
36 111150
38 95843
33 109311
34 112399
20 9960
44 47886
36 111749
49 21242
33 109857
49 21607
37 113827
49 22074
50 112704
40 75505
29 112157
36 112463
49 22271
53 115441
49 22411
53 115690
44 49118
33 110659
44 49272
20 11002
38 97282
36 112563
49 22652
29 112759
29 112890
29 113005
36 112914
40 76545
40 76561
38 98255
36 113223
49 23101
29 113207
44 49935
36 113413
34 114536
44 50011
44 50231
40 77201
40 77319
20 12483
44 50650
36 113939
50 114314
29 114023
37 116174
40 77973
34 115051
38 99515
34 115442
33 112492
38 99676
33 112660
44 50792
33 112822
49 24617
34 115859
44 50928
34 115908
54 1136
37 116811
50 115356
44 51543
50 115392
29 114811
34 116393
