101 13328
97 13483
105 13996
103 12917
103 12970
104 13151
100 13089
97 13665
104 13249
78 15569
100 13266
78 15641
97 13912
101 13727
108 14583
106 13735
97 13980
101 13939
72 16047
103 13532
108 14831
100 13681
104 13723
108 14909
103 13731
97 14305
78 15722
103 13817
104 13868
104 13918
106 14246
59 15263
103 14180
108 15302
104 14143
108 15320
59 15653
105 14658
104 14253
105 14761
59 15845
108 15858
110 15382
101 14504
105 15326
106 14559
97 14867
59 16123
110 15881
100 14513
59 16292
101 15058
97 15119
101 15217
103 14833
101 15286
101 15321
106 15057
106 15071
106 15094
101 15379
100 15064
97 15512
103 15029
104 14991
104 15007
105 15872
106 15306
78 17168
72 17715
101 15741
97 15804
100 15413
97 15842
103 15431
106 15552
100 15551
106 15617
108 16592
97 16083
108 16640
103 15735
100 15720
106 15830
104 15562
104 15570
78 17805
59 17232
59 17282
101 16140
104 15845
108 16968
105 16394
108 17110
110 16937
110 1058777
 116670
100 15977
103 16014
108 17402
104 15904
105 16832
106 16160
72 18799
106 16199
101 16423
105 16906
104 15987
101 16545
105 17091
105 17102
97 16613
101 16730
101 16845
101 16867
108 17633
108 17715
101 17048
72 19207
103 16411
103 16439
103 16498
104 16418
106 16667
97 17124
110 17722
59 18160
110 17828
103 16769
78 19035
78 19061
105 17720
101 17471
97 17608
59 18734
78 19534
110 17916
59 18774
97 17660
78 19576
100 17281
110 17951
104 16901
9
 18846
101 17613
108 18188
104 16965
105 17935
108 18314
101 17787
104 17305
59 18948
103 17245
59 19156
97 18020
106 17600
100 17684
100 17686
106 17636
103 17786
103 17825
105 18305
106 17870
100 17961
101 18237
105 18580
105 18613
104 17753
104 17843
108 19150
105 18755
105 18853
78 19933
101 18673
110 19011
103 18068
108 19485
103 18169
97 18608
110 19160
100 18169
105 19038
110 19304
100 18303
101 18866
100 18366
101 19026
105 19364
110 19569
78 20189
97 19031
105 19459
101 19164
59 19856
104 18346
59 19881
108 19826
78 20548
104 18541
72 21165
106 18820
78 20691
110 19720
106 18930
104 18690
103 18861
59 19992
59 20155
103 19159
103 19161
97 19568
104 18946
104 18977
104 19197
106 19442
106 19474
59 20677
104 19340
106 19681
59 20908
59 20924
78 21534
110 20085
106 19816
110 20313
108 20629
72 22190
101 19787
105 20205
105 20219
103 19592
72 22563
100 19731
108 21069
108 21076
72 22756
104 19583
72 22941
97 20167
108 21304
103 19757
108 21312
72 23022
108 21318
103 19877
110 21307
97 20516
59 21882
100 19993
106 20137
97 20988
103 20358
106 20302
104 20062
104 20209
97 21369
104 20409
97 21448
103 20973
100 20740
100 20903
100 20920
100 21000
104 20805
59 22955
59 22959
105 21685
110 21972
105 21689
108 22225
103 20999
110 22032
106 21278
97 21701
59 23250
110 22347
103 21311
101 21650
101 21812
100 21257
105 22241
101 22006
105 22480
97 21954
101 22252
72 24110
97 22026
103 21458
101 22291
78 23808
101 22325
72 24322
101 22433
104 21317
108 23002
97 22359
103 21730
106 21695
97 22639
104 21550
105 22765
59 24218
100 21742
97 22792
103 22044
105 22911
97 22904
100 21836
103 22220
106 22277
108 23347
103 22348
108 23484
106 22398
72 24843
106 22483
78 24750
101 23150
104 21959
110 23437
72 25130
106 22685
104 22099
100 22578
103 22572
105 23444
78 25061
97 23553
110 23643
108 23992
59 24914
103 22760
78 25298
103 22867
104 22413
104 22424
101 23350
104 22552
110 24002
103 23100
101 23581
100 22879
59 25510
78 25505
104 22695
100 23179
101 24021
101 24031
101 24060
108 24623
103 23363
105 24251
97 24513
104 23041
104 23084
105 24297
108 24890
100 23294
110 24631
106 23497
110 24664
105 24681
105 24684
105 24721
110 24757
100 23457
103 23943
106 23722
103 24024
105 24832
108 25175
78 26029
105 24894
78 26044
101 24443
101 24453
100 23699
101 24670
106 24021
101 24745
103 24087
72 26984
106 24169
104 23711
78 26485
100 24074
104 23829
103 24433
97 25425
104 24018
104 24054
97 25773
59 26489
108 25556
103 24967
106 24611
104 24132
104 24155
106 24767
100 24597
104 24259
100 24755
104 24382
100 24821
104 24482
110 25807
72 27745
104 24676
72 27753
104 24690
72 27822
78 27255
72 27853
106 25350
108 26316
108 26325
105 25690
108 26450
108 26469
72 28378
105 25934
103 25455
78 27911
78 27943
110 26173
108 26644
72 28545
105 26180
110 26317
108 26774
59 27580
108 26826
110 26493
59 27682
105 26448
105 26449
105 26521
101 26099
108 27107
59 28211
105 26828
101 26374
101 26378
105 26908
59 28337
100 25558
100 25614
103 26003
105 27106
101 26804
103 26285
110 27109
100 25734
104 25573
110 27153
59 29018
72 29556
106 26086
108 27475
78 29129
100 26094
110 27480
100 26189
72 30040
103 26994
59 29489
108 28381
106 26711
101 27304
104 26585
110 27801
100 26898
110 27811
105 27953
105 27985
103 27102
110 28073
104 26964
105 28209
110 28193
97 28165
106 27205
97 28177
110 28265
105 28333
101 27892
110 28380
105 28440
108 28937
101 28050
108 28991
97 28446
101 28140
103 27246
103 27333
72 30439
103 27779
108 29202
105 28977
108 29309
104 27251
108 29357
101 28727
59 30224
101 28730
78 30451
104 27450
108 29625
108 29628
72 30856
105 29112
78 30675
106 27698
103 28346
104 27691
106 27732
100 28046
100 28054
100 28086
106 27778
78 30906
104 27762
104 27785
59 30798
59 30799
110 29373
100 28298
104 28059
100 28571
110 29586
97 29649
103 28844
106 28510
104 28490
100 28722
108 29855
78 31455
104 28528
100 28770
104 28570
106 28868
103 28955
103 28972
72 31983
72 32020
105 29440
104 28722
105 29509
105 29578
100 28899
108 30737
100 29383
106 29153
105 30317
105 30370
104 29022
72 32584
59 32065
106 29273
59 32105
110 30279
101 29760
101 29777
108 30873
106 29608
78 32474
106 29775
101 30303
103 29521
101 30412
101 30470
78 32928
100 29535
97 30825
108 31327
110 30820
105 31107
72 33698
110 31091
103 30389
105 31258
110 31336
110 31412
59 32778
101 30934
110 31454
105 31552
78 33490
104 29844
105 31589
108 31947
104 30030
108 32076
105 31849
103 30677
72 34071
104 30453
59 33656
100 30721
100 30755
104 30513
108 32519
78 34020
105 32339
101 31507
97 31898
101 31688
101 31729
110 32118
103 31285
105 32457
100 31048
106 30971
100 31142
97 32403
105 32541
97 32452
103 31504
97 32514
106 31068
78 34860
100 31315
103 31544
78 34911
97 32618
104 30804
103 31683
104 30918
110 32593
103 31887
104 31150
100 31863104 31173
110 32880
108 33068
103 32087
101 32426
103 32159
105 33079
100 32062
103 32195
108 33229
104 31476
97 32998
72 35676
106 31495
97 33120
106 31636
105 33371
110 33091
104 31852
101 32718
59 35312
105 33746
105 33777
101 33035
103 32523
103 32531
100 32506
72 36008
103 32684
100 32644
104 32315
97 34044
103 32823
101 33612
59 35777
103 33039
101 33692
59 36013
72 36165
97 34576
59 36094
101 33960
108 34456
104 32592
72 36562
104 32792
103 33630
110 34306
104 32827
59 36151
103 33710
101 34102
78 36714
72 36845
110 34472
106 33159
72 36889
104 33037
100 33916
72 36921
104 33118
105 34893
105 34902
106 33372
104 33317
105 35130
108 35383
108 35401
72 37359
59 36641
59 36662
72 37484
78 36858
101 34218
108 35543
105 35332
100 34075
100 34080
110 34662
106 33780
105 35400
104 33638
108 35627
106 33852
106 34088
106 34118
101 34972
105 35557
110 35248
97 35860
78 37265
108 35971
105 35787
101 35340
105 35811
110 35540
59 37429
106 34437
72 37938
78 37561
110 35759
59 37660
59 37664
78 37714
78 37862
100 35005
103 35030
72 38466
103 35045
97 36352
103 35083
103 35084
101 35658
104 34317
110 35844
103 35161
105 36110
108 36430
72 38630
106 34717
101 35798
108 36500
59 38301
105 36381
104 34577
108 36638
97 36504
105 36548
72 38970
72 38999
97 36727
105 36659
103 35361
106 35330
106 35337
110 36063
105 36861
104 34988
105 36872
110 36125
104 35011
100 35479
101 36116
106 35542
72 39052
101 36182
100 35657
105 37033
97 37715
59 38539
101 36625
105 37235
101 36728
105 37311
104 35571
78 38934
101 36836
78 38935
103 36011
101 36853
78 39025
101 36918
78 39056
100 36105
108 37654
105 37506
108 37689
104 35793
97 37931
104 35858
105 37633
104 35888
59 39136
59 39223
97 38111
59 39272
103 36409
97 38179
108 38125
103 36650
101 37571
100 36929
101 37679
101 37704
105 38303
101 37770
104 36273
110 37722
78 39445
110 37782
101 37849
78 39496
103 36804
101 37945
101 38068
100 36975
100 37025
103 37090
103 37116
106 37456
104 36791
103 37352
103 37385
78 40133
103 37466
78 40185
78 40218
103 37579
78 40358
108 38559
104 36860
103 37824
100 37701
104 37023
100 37711
100 37784
103 37958
108 38845
78 40502
101 38314
106 38005
105 38602
104 37484
78 40707
110 38401
108 39159
104 37639
105 38755
108 39271
108 39368
97 39364
105 38930
59 40489
110 38744
101 38611
108 39496
97 39527
110 38828
103 38115
59 40752
78 40881
103 38143
103 38187
59 40817
97 39819
100 38406
72 42089
106 38509
106 38636
110 39382
59 41110
100 38640
72 42464
59 41331
108 39842
106 39125
105 39319
72 42640
105 39405
108 40016
78 42172
72 42893
110 39885
104 38514
110 39901
101 39403
101 39405
105 39840
97 40410
97 40449
108 40050
59 41984
59 41986
108 40529
72 43409
72 43573
108 40924
105 40312
72 43626
100 39560
101 40202
78 43277
110 39972
101 40245
97 41006
97 41074
108 41172
110 40135
110 40145
59 42508
97 41158
101 40420
72 43966
103 39643
106 39876
97 41353
97 41382
59 42775
101 40687
97 41421
59 42876
97 41563
104 39288
110 40840
103 39886
108 41591
100 40188
100 40434
104 39777
106 40244
100 40495
106 40319
105 41215
72 44736
106 40361
103 40243
103 40307
103 40315
101 41243
110 41451
103 40470
101 41330
105 41557
78 44041
78 44085
59 43711
105 41734
101 41491
101 41543
101 41548
101 41572
104 40093
104 40146
104 40179
78 44557
108 42516
103 40632
78 44692
108 42657
59 43958
105 41960
104 40582
59 44070
103 41035
110 41665
101 41849
101 41875
105 42219
103 41100
97 42624
101 41940
97 42685
97 42697
100 41508
100 41512
103 41351
100 41613
108 42951
59 44479
108 42999
104 40645
103 41545
110 42243
104 40710
110 42386
59 44823
97 43262
104 41064
105 42557
101 42295
105 42614
101 42306
101 42366
104 41184
104 41339
103 41722
101 42481
103 41757
110 42808
110 42816
110 42817
106 41858
106 41861
110 42842
103 41853
110 42876
72 46286
105 43129
101 42777
110 42939
108 43537
78 45538
106 42033
101 42997
106 42174
101 43082
101 43166
78 46044
101 43218
104 41873
100 42479
103 42215
100 42527
78 46438
106 42738
72 47368
106 42816
101 43407
97 44045
101 43579
100 42950
100 43008
97 44188
110 43402
110 43418
108 44356
100 43302
110 43551
105 43836
105 43841
110 43590
59 46552
103 43112
78 46771
106 43176
101 43951
103 43271
104 42602
105 44239
100 43398
108 44925
108 44973
101 44125
106 43503
101 44190
105 44578
105 44579
110 44294
101 44414
104 42998
105 44677
104 43041
101 44538
100 43745
59 47149
59 47172
101 44802
97 45175
108 45353
110 44518
101 45026
110 44531
72 47983
97 45304
106 43934
103 43589
72 48071
106 43950
100 43914
103 43636
100 43983
100 44019
100 44034
59 47415
103 44040
103 44056
108 45818
100 44322
108 45875
72 48690
59 47963
100 44410
103 44249
108 46084
104 43672
105 45568
108 46176
101 45328
100 44712
105 45662
101 45444
100 44828
103 44544
100 44886
59 48521
59 48559
59 48568
100 45071
59 48704
103 44897
104 44271
105 46220
72 49454
101 45957
104 44395
101 46066
105 46421
104 44523
104 44525
105 46623
100 45268
104 44645
104 44702
72 49542
110 46051
97 46626
72 49770
104 44937
110 46176
101 46505
72 49918
106 45418
103 45266
110 46544
100 45378
78 49168
78 49208
105 47014
100 45632
108 47706
100 45905
100 45908
100 45948
103 46036
106 46071
100 46136
97 47633
101 46887
106 46146
101 47007
59 49351
101 47018
110 47359
100 46282
108 48079
108 48303
105 47746
106 46512
105 47814
104 45907
100 46573
101 47440
108 48473
59 49727
108 48584
103 46443
110 47473
104 46001
104 46054
110 47675
59 49998
72 51047
59 50004
72 51105
72 51140
59 50176
100 46772
78 50249
59 50198
97 48376
101 47911
105 48288
110 48228
101 48123
101 48145
97 48587
97 48631
72 51340
72 51397
97 48722
100 47146
103 47176
108 49196
72 51552
101 48371
72 51638
103 47422
108 49406
108 49442
100 47412
103 47527
106 47408
110 48776
103 47645
101 48591
101 48612
106 47666
103 47941
78 51372
78 51471
78 51478
106 47996
101 48907
72 52091
101 48987
104 47209
78 51704
110 49279
106 48246
106 48298
78 51877
110 49449
110 49510
103 48353
72 52673
100 48385
72 52702
72 52750
106 48696
110 49716
59 51292
59 51340
105 49170
105 49205
108 49880
59 51785
108 50162
103 48711
101 49247
105 49743
105 49754
104 48338
108 50366
101 49376
105 49946
105 49953
105 50010
104 48659
101 49723
78 52526
101 49994
106 49397
106 49458
101 50148
59 52231
106 49501
101 50227
105 50486
108 50905
78 52801
78 52869
59 52511
101 50363
72 53797
97 50408
103 48750
59 52787
97 50449
110 50496
110 50511
72 54181
103 49052
72 54234
105 50604
105 50700
105 50788
100 49258
59 52884
59 52896
100 49327
105 51056
59 53169
103 49642
78 53534
105 51144
103 49701
59 53323
100 49532
59 53473
97 51423
103 49987
100 49835
103 50209
106 49901
106 49910
100 49968
106 50238
78 54094
110 50983
101 50843
59 53814
110 51234
101 51003
104 49553
72 55262
97 51614
106 50664
59 54032
97 51675
78 54646
108 51737
101 51300
104 49919
72 55640
108 52256
105 51962
108 52398
110 51663
101 51925
108 52532
59 54663
104 50327
110 52039
59 54696
59 54813
104 50484
103 50793
104 50534
110 52382
101 52106
59 54974
101 52158
106 51159
105 52583
104 50756
105 52737
103 51186
100 51257
108 52815
108 52925
100 51511
103 51603
97 53260
101 52548
100 51594
72 57020
100 51713
105 53146
105 53168
101 52803
106 51735
105 53286
72 57354
59 55779
106 51920
100 51997
108 53621
105 53505
108 53729
101 53119
101 53130
104 51143
108 53781
78 56525
59 56007
108 53880
104 51306
103 52152
97 53455
104 51417
78 56785
108 54103
110 53388
59 56249
97 53552
105 53623
97 53579
101 53550
59 56314
105 53695
106 52612
59 56350
104 51719
97 54027
108 54346
97 54151
103 52475
72 57982
72 58017
101 53805
110 54140
100 52642
101 53873
101 53951
97 54475
103 52796
100 52778
78 57652
103 52873
100 52837
101 54173
103 52973
106 52847
110 54211
106 52859
108 54732
106 52908
106 52981
104 51928
104 51958
106 53035
103 53224
104 52048
105 54717
108 54952
105 54740
100 53279
78 57906
72 59209
104 52225
72 59250
108 55098
101 54387
106 53406
100 53414
100 53430
106 53442
101 54438
104 52365
101 54505
100 53505
105 55010
106 53772
97 54989
106 53788
110 54685
106 54062
101 55033
105 55046
105 55087
104 52651
105 55281
97 55227
104 52900
103 53861
110 55477
104 53118
104 53128
103 54021
103 54031
105 55782
97 55531
97 55575
108 56090
59 57847
101 55701
72 59967
59 58015
106 54694
97 55989
101 55975
100 54523
106 55142
105 56475
104 53859
101 56025
101 56121
110 56020
106 55440
100 55001
100 55033
101 56356
101 56404
100 55091
104 54221
100 55181
108 56864
108 56873
105 56533
104 54321
108 57000
104 54344
97 56713
72 60653
72 60657
103 55119
110 56713
105 56821
72 60738
110 56740
110 56939
72 60967
110 56975
104 54429
110 57049
100 55585
78 60081
78 60127
100 55900
108 57607
105 57512
59 59011
103 55945
101 57492
101 57608
97 57839
10  5595352792


59 59577
104 55141
59 59603
104 55468
108 58159
101 57855
97 57992
106 56901
108 58279
110 57639
101 58032
106 57078
108 58427
106 57118
108 58545
105 58173
101 58143
105 58271
103 56477
101 58414
100 56863
110 58268
101 58446
106 57340
110 58399
106 57363
103 56716
110 58447
106 57373
101 58583
101 58585
103 56746
78 61670
108 59102
108 59174
108 59249
110 58899
108 59328
108 59364
100 57514
103 57226
100 57532
97 59357
108 59550
59 60756
103 57457
104 56499
110 59132
103 57625
72 63273
59 61004
104 56846
106 58135
78 62376
104 57033
100 57872
104 57108
106 58285
105 59019
105 59091
105 59118
104 57360
100 58123
104 57379
59 61580
100 58166
105 59271
106 58645
72 63627
104 57608
104 57636
78 62668
104 57714
103 58172
103 58175
101 59523
78 62988
72 64179
103 58284
103 58378
108 59949
100 58881
106 59223
101 59678
106 59323
106 59339
105 60151
101 60007
104 58305
101 60062
78 63582
101 60160
59 62299
78 63751
110 59996
59 62682
110 60146
105 60440
72 65077
100 58938
59 63089
105 60717
72 65136
110 60728
97 60532
59 63177
101 60720
72 65360
72 65369
103 58845
110 61019
72 65417
100 59287
100 59288
59 63436
59 63440
72 65515
101 60989
101 60999
78 64589
97 60914
97 60941
101 61081
100 59527
108 61580
72 65733
101 61152
103 59285
106 59828
103 59348
97 61171
110 61225
104 58904
105 61557
110 61267
104 58946
97 61298
59 63542
59 63569
72 66244
97 61345
72 66440
106 60154
104 59150
59 63751
106 60318
101 61451
104 59371
106 60392
103 59579
101 61595
97 61821
103 59688
101 61656
104 59607
100 60128
78 65415
110 61617
104 59674
101 61753
100 60245
103 59885
110 62004
108 62633
110 62233
110 62533
105 61946
78 65757
103 60022
105 62025
97 61968
97 61982
59 63958
100 60586
110 62941
78 65989
101 62188
59 64148
59 64151
103 60399
101 62314
108 63336
72 67338
101 62427
72 67463
108 63461
103 60535
108 63472
103 60587
59 64370
104 60195
105 62642
106 61522
108 63657
110 63217
100 61207
100 61231
100 61272
78 66493
104 60608
97 62559
106 61790
78 66914
78 66927
106 62019
72 68040
78 67116
100 61584
106 62105
103 61392
110 63663
110 63751
104 61517
103 61500
78 67665
108 64094
105 63912
97 63627
100 62113
72 68916
59 65689
106 62762
103 61883
108 64520
108 64555
100 62403
108 64637
59 65873
72 69307
104 61725
108 64777
72 69382
108 64841
108 64892
104 61904
108 64948
100 62659
104 62028
97 64112
97 64143
101 63721
110 64527
103 62555
97 64243
104 62237
105 64006
108 65346
108 65361
103 62766
97 64390
101 63885
105 64108
110 64773
72 69483
101 64074
78 68815
105 64313
105 64322
106 63580
101 64202
110 65018
105 64455
100 63299
101 64433
101 64575
59 66664
59 66667
103 63106
103 63124
104 63149
103 63164
103 63234
97 64673
101 64903
101 64907
104 63249
97 64763
105 65238
105 65425
59 67489
59 67517
108 66640
59 67774
103 63481
103 63550
78 68992
103 63673
100 63795
101 65369
78 69206
105 65865
106 64265
106 64273
97 65443
59 68215
72 70681
105 66018
108 67090
59 68292
105 66077
104 63707
103 64372
106 64564
110 66775
59 68499
104 63889
59 68650
97 65875
101 66061
104 64185
97 66001
101 66154
100 64788
97 66025
104 64313
104 64330
97 66072
78 70179
108 67396
101 66274
97 66128
108 67418
105 66395
106 65217
103 64602
104 64526
108 67575
103 64781
103 64784
110 67096
103 64864
103 64979
103 65101
110 67289
78 70440
105 67127
101 66807
103 65243
103 65295
59 69156
105 67392
78 70839
97 66637
100 65583
106 65778
106 65794
101 67018
105 67488
108 68837
100 65760
100 65821
97 67008
103 65948
108 69071
59 69826
101 67628
105 67830
101 67659
59 69915
106 66484
105 67901
106 66533
101 67781
108 69104
72 72769
105 67979
101 67820
103 66056
97 67322
72 72821
104 66151
103 66123
72 72908
59 70191
72 72995
103 66172
108 69350
103 66185
110 68745
97 67482
103 66249
108 69470
78 71788
101 67964
100 66434
97 67611
106 66939
110 68955
97 67687
106 67082
101 68187
104 66363
104 66401
101 68238
103 66665
59 70435
104 66659
110 69534
59 70887
110 69713
108 69878
103 67327
72 73789
103 67382
100 67533
97 68271
104 67296
59 71314
106 67451
97 68452
108 70202
103 67615
108 70342
106 67764
59 71698
108 70385
97 68768
105 69002
100 68024
106 67924
104 67782
100 68123
103 67952
97 69058
108 70647
108 70673
72 74254
100 68637
101 69213
72 74565
105 69563
105 69614
72 74777
101 69517
105 69877
78 73826
101 69614
110 70460
110 70473
97 69643
105 69946
101 69734
105 70004
97 69726
101 69790
105 70028
72 75090
78 74293
108 71047
103 68345
110 71124
104 68408
97 70024
108 71565
59 73005
110 71397
108 71649
101 70292
104 68702
105 70455
59 73126
97 70235
108 71777
97 70403
103 68719
105 70779
105 70874
103 68959
108 72144
100 69162
108 72160
72 75916
108 72323
101 70565
101 70608
108 72390
101 70668
101 70725
78 75092
72 76320
59 73878
59 74027
100 69954
78 75506
104 69627
78 75567
104 69668
101 71359
72 76627
72 76643
110 72305
110 72484
108 72655
108 72736
97 71358
106 70148
103 70024
103 70103
100 70373
104 70110
101 71752
72 77175
72 77205
105 72092
97 71609
108 73598
104 70558
72 77321
108 73670
108 73678
105 72298
108 73815
101 72072
101 72141
59 75135
72 77870
110 73561
106 70876
59 75278
59 75288
78 76743
110 73695
104 70908
100 71444
97 72070
106 71084
100 71510
100 71521
101 72288
104 71036
105 72787
97 72238
78 77143
78 77163
101 72565
104 71301
59 75891
101 72680
97 72656
101 72773
72 78441
110 74101
101 72813
97 72846
106 71385
106 71423
100 71921
100 71968
105 73444
104 71708
103 71811
103 72003
103 72008
101 73211
108 75134
78 77918
101 73336
108 75209
100 72281
101 73341
97 73416
105 73874
78 78099
110 75032
100 72525
110 75097
100 72587
105 74200
78 78286
103 72270
110 75324
100 72755
100 72857
103 72397
103 72508
110 75580
104 72490
104 72503
104 72506
110 75651
78 78741
108 75784
72 80070
59 77214
106 72696
100 73366
108 76071
108 76256
101 74391
106 73016
101 74484
105 74762
59 77626
105 74838
100 73764
106 73335
72 80522
72 80574
105 75084
106 73446
59 77912
100 73927
106 73482
78 79059
104 73326
104 73354
106 73649
105 75485
104 73440
101 74685
106 74038
105 75835
59 78306
105 75992
104 73810
101 75088
100 74228
104 73943
104 74003
110 76434
108 76613
104 74128
103 74066
101 75307
78 79776
103 74160
97 75628
110 76815
59 78600
97 75784
108 76999
78 79987
105 76172
97 76041
97 76255
97 76338
105 76583
110 77397
100 74875
101 76106
103 74790
100 75271
103 74900
103 74984
100 75374
110 77591
100 75427
110 77614
103 75092
110 77633
72 81933
100 75496
100 75604
106 75445
97 76821
108 78054
108 78089
104 75122
103 75709
105 77118
97 77260
59 79405
105 77185
59 79490
78 81261
106 75796
105 77445
72 82570
105 77474
59 79788
101 76462
103 75848
104 75729
101 76592
101 76613
104 75828
108 78518
108 78525
59 80074
72 83055
72 83059
59 80103
106 76244
105 77851
105 77984
108 78994
108 79028
59 80232
105 78240
72 83595
105 78343
103 76044
103 76051
110 79490
101 77678
103 76164
59 80571
101 77736
101 77777
103 76426
97 78037
103 76754
110 79705
103 76833
103 76876
59 80940
100 76954
103 76883
103 76976
110 79866
97 78238
103 77135
97 78419
101 78095
97 78471
100 77257
100 77269
108 79838
100 77441
59 81497
104 76737
100 77683
104 76839
106 77773
78 82951
104 76923
104 76993
105 78555
104 77149
106 78142
100 77868
105 78841
72 84299
97 79266
105 79061
105 79109
108 80461
97 79336
59 81941
59 81953
105 79204
78 83390
78 83492
104 77534
100 77999
101 78780
110 80351
97 79495
101 78947
59 82108
59 82129
104 77892
59 82218
100 78362
104 77930
101 79162
108 80924
101 79288
103 78020
106 78952
106 78968
110 81022
103 78173
103 78216
106 79116
59 82769
110 81159
106 79351
103 78383
108 81633
106 79478
103 78542
103 78797
103 78945
103 79106
72 85813
72 86047
103 79378
105 80448
105 80452
59 83516
78 84893
110 81466
72 86210
110 81516
100 78830
78 85055
78 85132
72 86356
105 80743
101 79953
105 80821
100 79092
105 80872
110 82036
110 82058
104 78559
100 79421
104 78574
110 82138
104 78735
59 84163
59 84217
110 82457
101 80733
59 84399
110 82587
59 84456
