51 117981
118 27225
64 71308
21 80766
21 81005
118 27471
65 36234
65 37022
64 73160
64 73454
39 36277
118 29430
65 38614
54 39604
122 104177
64 75417
118 30743
118 31027
118 31289
65 41895
55 106052
122 105722
62 31326
62 31849
62 32245
122 106841
21 87941
62 32894
115 198
55 109685
48 4145
115 1481
33 140480
55 112043
115 1884
115 2359
33 141395
64 79584
64 80238
48 8827
64 80369
60 94610
64 81232
115 5461
33 144271
115 5837
48 13028
48 13306
115 6422
29 133219
29 133282
60 97078
60 97224
115 9075
115 9443
64 84379
115 10294
60 98915
115 11024
115 12077
48 20988
60 100659
115 13075
118 43040
118 43117
30 131878
30 132184
60 102085
118 44846
115 16150
53 23172
118 46797
115 20020
29 154683
118 49874
115 25730
118 52253
115 29900
53 30942
118 55116
48 34235
115 34006
53 35354
48 36727
53 36145
33 69637
48 40900
31 37304
48 43738
31 44830
31 46484
33 74755
101 4894
31 54988
31 57436
101 8344
101 9187
46 30605
101 12726
46 32473
101 15038
101 112794
46 38130
101 114843
99 66749
19 81672
46 54512
32 72568
59 101119
57 96297
59 103038
59 105846
29 13569
64 86170
59 107570
50 132451
64 87550
64 88006
114 61311
114 61456
64 89050
38 31280
64 89803
59 112545
59 112565
64 90021
59 113611
114 64472
114 65257
114 65398
96 106546
114 65463
96 108719
29 28223
114 67440
38 40570
29 31415
40 120179
38 43322
29 32550
50 144889
114 69617
38 50740
40 131748
64 100542
102 95219
64 100991
29 45516
114 75957
20 64126
102 96773
49 62293
64 101692
64 101746
102 97953
29 49015
64 102124
29 49404
28 258
117 56313
114 77893
102 100916
102 101865
117 58568
29 53042
117 58970
117 60186
49 72375
36 5442
102 103951
49 74485
60 64963
36 8267
102 105901
34 153394
60 68208
30 1288
29 60621
49 79836
114 84020
102 107882
36 14763
59 50886
59 50910
59 51209
60 72402
117 66982
105 1440
114 87675
60 74701
60 75735
59 54875
117 70173
36 22983
31 103394
114 90508
60 78596
49 86455
105 5791
31 107502
59 60383
59 60529
61 115291
60 82160
61 115841
60 82876
105 8218
61 116526
117 74903
61 117148
36 32726
117 76701
105 11083
34 165454
59 68836
60 87943
114 96198
105 12662
59 69567
59 69657
60 88660
117 78945
61 120393
61 121025
105 16351
34 171346
31 119660
60 91564
114 98906
34 172376
34 173281
118 6284
61 123552
34 175441
106 45231
106 46504
115 58229
115 58426
31 125892
115 58831
63 86212
103 282
103 299
118 9737
101 56571
61 126480
103 986
34 181902
59 79203
118 11208
115 62501
34 183288
105 27791
105 28120
115 65599
63 89531
105 29578
63 89955
54 43414
118 14039
54 44222
115 67066
59 83967
106 54150
105 34014
59 85347
103 8348
54 49234
101 64937
59 87541
115 71137
63 93962
105 37742
61 133538
101 65870
105 38461
63 94508
59 91791
115 73490
59 93100
103 12887
32 30282
59 94691
54 57751
105 45204
101 70347
61 137595
60 4635
115 77724
34 97442
101 71831
60 5349
60 5483
20 83156
61 138779
105 47959
60 6655
102 14683
61 140140
20 85710
102 14943
32 102539
60 9167
105 51531
61 142556
61 142826
51 66674
34 105270
51 67251
51 67547
105 62090
105 62330
105 53787
61 143987
105 63489
32 43162
103 22960
105 64457
102 21199
103 23959
102 21295
103 24483
60 15170
51 74389
61 146597
61 146607
60 15307
32 114073
103 25870
32 114662
60 15568
51 75173
102 23265
103 26267
61 147545
60 16197
105 68919
101 89870
60 17420
120 4713
105 70435
51 78049
102 25699
105 71031
101 92299
61 149977
120 6199
105 71530
120 6292
24 8158
24 10775
61 152474
103 32580
32 58013
101 98632
61 153866
105 78069
24 14942
34 122875
24 15700
103 35030
102 31974
56 365
24 18358
24 19143
103 36089
102 33455
105 81230
34 126726
102 34161
102 34345
24 22531
102 35000
34 129360
103 40439
24 24905
102 36165
105 85950
24 28111
105 86905
102 37750
56 8172
63 55593
51 79612
103 48420
103 48618
105 92002
34 138817
102 41830
51 82295
51 83366
24 43576
105 94960
51 85692
56 18240
56 58295
63 59711
105 96314
105 97715
61 164885
56 23615
56 62501
42 70109
61 168432
63 64672
63 64689
51 92378
63 65424
63 65831
42 74665
52 62409
102 59850
56 35998
102 60769
63 66773
42 77048
102 62899
56 72171
63 68926
56 42074
63 69802
56 74400
102 71419
102 72766
102 73342
102 73632
102 75669
102 76639
102 76655
102 78012
102 78076
56 53191
101 109457
63 75702
63 75728
102 92365
63 78600
104 62699
104 63436
104 66329
104 67131
63 81357
21 607
60 20047
60 20049
104 73473
56 92692
104 74340
104 75667
56 94470
104 78574
104 80436
104 82273
104 82605
104 82770
