106 53923
122 3363
122 3388
122 3408
105 649
115 315
122 4890
19 95725
122 5038
115 1061
115 1121
115 1241
115 1362
115 1620
115 1686
120 27172
105 2714
122 5799
122 5858
122 5934
21 50492
44 63115
122 6266
115 2936
120 27992
115 3127
122 6825
105 3950
105 4178
105 4288
21 52048
120 28561
115 3647
120 28654
122 7482
115 3781
122 7500
21 52491
122 7575
105 4946
120 28997
64 463
115 4299
64 905
120 29453
122 8316
64 1045
105 5692
64 1143
64 1335
64 1831
64 1929
122 9304
120 30685
115 6088
120 30881
115 6182
115 6263
122 9702
122 9715
115 6469
120 31191
115 6677
105 8194
122 10412
115 7086
122 10483
120 31990
120 32102
64 3476
120 32536
115 8300
64 3730
122 11331
105 9139
122 11425
120 32854
49 1141
105 9215
120 33029
120 33194
122 12054
105 9621
64 4329
64 4567
122 12572
64 5208
105 11505
105 11549
105 11551
64 6185
122 14003
65 289
105 12206
105 12253
65 517
120 35818
122 14365
105 12472
105 12546
115 12704
105 13034
120 36591
122 15372
122 17506
64 7511
64 7897
122 17950
122 17973
64 7998
120 37629
115 13788
65 13555
120 38102
105 14771
64 8852
64 8916
44 19275
115 14643
115 14753
65 14423
115 14988
115 15107
31 141760
105 15743
122 19795
105 16144
65 15040
115 16150
64 10481
105 16670
105 16843
105 16891
120 40605
115 16788
105 17526
115 17037
64 11390
122 21226
64 11667
115 17974
122 21617
122 21735
105 18147
115 18065
105 18305
105 18316
30 74842
122 22262
30 75481
105 18832
115 18771
122 22714
115 18865
105 19071
122 22901
65 17925
120 43139
65 18460
115 19875
64 14084
64 14146
122 24086
122 24177
122 24190
115 20645
120 43721
65 19473
64 14631
64 14637
115 21092
65 19889
105 21263
120 44164
105 21607
64 15145
115 22585
105 22590
105 22807
64 16221
65 21336
122 26459
64 16491
65 21577
64 16590
105 23425
65 21922
120 46126
115 24026
64 17128
65 22222
120 46582
120 46601
105 24251
64 17966
65 23003
65 23255
122 28320
115 25500
120 47758
120 47935
115 26179
105 25897
122 29671
122 29783
120 49208
120 49336
105 26449
120 49888
65 25112
122 30552
115 27682
64 21133
65 25656
115 28206
64 21260
115 28214
120 50979
120 51057
65 25921
105 27791
120 51268
122 31679
23 33820
122 31919
115 29006
65 26529
115 29527
120 52156
122 32285
120 52182
44 36392
64 22831
105 28963
49 25172
115 29915
65 27386
105 29306
64 23322
105 29509
64 23440
115 30480
122 33258
120 53302
115 30723
105 30370
103 553
105 30740
64 24347
64 24544
64 24716
103 1202
115 31900
122 34663
115 32176
103 1885
105 31589
120 54888
115 32565
30 92424
105 31765
122 35049
105 32115
103 2516
122 35579
105 32457
103 2957
122 35684
105 32574
105 32600
103 3091
103 3234
115 34006
122 36061
44 41162
122 36237
115 34218
23 39178
30 95568
65 31259
65 31287
105 33318
105 33424
115 34542
115 34772
105 33729
122 36944
115 35045
65 32052
64 27812
65 32241
44 43540
103 4982
105 34844
103 5276
105 34902
103 5321
65 32797
105 35130
105 35256
103 5580
122 38562
64 28624
115 36274
122 38602
122 38712
30 100556
105 35574
122 39085
64 29214
115 37052
65 33573
115 37215
103 6289
115 37281
103 6326
103 6365
115 37477
122 39598
122 39653
44 45876
115 38063
115 38072
64 30163
65 34292
64 30237
115 38286
105 36659
103 7163
105 36805
122 40192
64 30424
64 30445
105 37100
64 30983
105 37311
122 40777
115 39408
65 35220
103 7946
122 41176
64 31459
65 35417
115 40217
115 40370
103 8763
115 40614
105 38658
122 42076
103 9471
103 9474
30 107876
103 9599
115 41514
64 33145
64 33186
115 41668
64 33232
115 41794
122 42840
64 33496
115 42143
44 50792
103 10393
122 42992
64 33656
103 10493
105 40287
64 34117
103 10812
64 34188
44 51617
64 34352
65 38075
103 11178
122 44285
65 38433
65 38545
122 44505
65 38614
64 35091
122 44666
115 44178
65 38837
103 12141
64 35577
103 12323
103 12324
64 35961
103 12591
64 36029
115 45398
64 36214
122 46000
115 45792
64 36477
105 43129
64 36753
105 43380
64 36844
65 40497
115 46456
64 37273
105 43792
65 40866
103 14420
122 47427
105 44145
115 47581
122 48060
105 45100
115 48124
103 15601
103 15673
64 38873
115 48880
115 48933
65 42601
103 16411
122 49041
64 39457
65 42841
64 39700
115 49751
105 46688
103 17003
115 49820
65 43372
105 46906
103 17202
105 47063
115 50251
103 17348
64 40211
105 47202
122 50297
65 44053
105 47535
115 50708
65 44176
105 47725
105 47746
103 18152
115 51080
103 18401
64 41426
49 48216
107 52996
103 18891
115 51667
122 51691
115 51928
