117 64829
99 68823
103 56116
122 113252
103 56124
46 14400
51 14310
103 56218
106 10573
103 56320
65 23739
51 14428
106 10681
52 62416
117 65052
99 69226
46 14599
122 113610
103 56573
51 62962
122 113641
106 10701
99 69233
103 56605
106 10742
51 14635
117 65295
117 65306
65 23963
46 14756
106 10849
51 63134
39 13988
103 56679
51 14655
51 63152
103 56688
65 24055
51 14741
122 113930
106 10908
52 62843
117 65547
122 113988
106 10970
99 69602
46 14879
59 53878
117 65593
103 56716
39 14339
106 11086
52 62991
65 24173
39 14354
117 65748
99 69761
103 56746
52 63047
122 114193
51 63606
52 63065
106 11347
59 54065
122 114337
117 65820
99 69858
117 65866
106 11497
52 63261
51 63804
103 56807
117 65906
122 114688
117 65920
103 56839
117 65988
103 56875
59 54273
122 114813
117 66110
52 63496
117 66162
122 114862
59 54459
52 63543
122 115020
106 11761
103 57235
122 115090
59 54638
106 11779
122 115170
52 63707
103 57281
46 15464
65 24556
46 15473
51 64696
51 64703
122 115289
106 11933
122 115326
52 64132
106 12103
51 15790
122 115380
46 15583
103 57460
51 15846
39 15308
59 54882
59 54888
103 57525
51 64990
106 12309
106 12343
65 24871
46 15708
59 54969
59 54974
52 64718
59 55016
52 64721
103 57775
59 55041
46 15849
65 25060
39 15609
106 12580
65 25112
117 67524
39 15667
59 55320
39 15694
52 65037
51 16412
59 55413
59 55426
122 116016
59 55437
103 58162
122 116033
103 58172
39 16047
51 16656
103 58175
117 67707
103 58189
65 25425
103 58247
122 116247
106 12959
103 58284
65 25514
122 116328
65 25547
103 58405
106 13043
59 55779
51 16980
103 58483
117 68030
65 25555
59 55909
65 25604
122 116542
106 13178
103 58601
122 116587
117 68184
51 17141
117 68283
51 66314
65 25656
106 13278
46 16748
51 17215
39 16467
117 68328
51 17264
122 116720
122 116756
59 56245
122 116844
59 56249
122 116885
103 58956
117 68454
39 16595
59 56315
65 25921
59 56323
122 116977
59 56360
65 26002
65 26031
65 26081
106 13735
103 59348
59 56471
103 59413
39 16867
51 67298
103 59577
59 56606
103 59579
117 68923
103 59614
65 26281
46 17249
65 26311
59 56813
51 67411
103 59688
65 26346
103 59830
106 14213
106 14230
51 67584
103 59888
103 59955
