64 109602
96 38302
100 73927
40 13028
64 109968
22 36444
40 63246
100 74126
100 74165
64 110268
26 21457
64 110411
101 95176
101 95235
64 110638
64 26739
26 21805
26 21809
40 64274
40 64291
100 74785
64 26980
64 110848
64 27013
101 95714
40 64912
64 27212
64 27270
64 111316
96 39410
64 111546
40 14744
64 27500
26 22711
101 96184
95 20525
52 26726
96 39662
64 27812
101 96494
63 103595
40 66573
26 23320
64 28007
52 27143
95 21214
64 112877
40 67043
63 103887
95 21415
63 103937
22 39087
95 21448
95 21512
64 113361
26 24107
64 28475
96 40858
63 104701
26 24434
40 68199
26 24480
22 39772
64 114174
64 29037
101 98632
101 98636
95 22069
101 98748
40 17761
64 29297
64 114699
63 105988
101 99049
26 25474
64 29629
40 68826
64 29752
95 22736
40 69143
63 106735
63 107002
95 23234
40 69987
22 41506
63 107806
40 19166
26 27091
96 42904
52 29975
96 42988
96 42994
26 27463
401008 7054575006
95 24258
22 42227
96 43258
96 43317
64 31418
22 42317
100 75374
64 115643
100 75496
101 99742
95 24566
64 31666
100 75604
40 20098
22 42695
100 75876
64 115974
63 109409
100 76062
95 24850
101 100570
95 24940
64 116354
96 44022
40 20731
101 101238
64 117006
96 44402
64 117087
96 44492
64 32907
52 32003
22 44158
64 117312
101 101858
100 77257
95 25483
95 25603
101 102141
22 45015
52 32829
101 102455
101 102466
64 33661
96 45144
100 78309
63 110289
64 34025
64 119104
63 110432
63 110576
64 34350
96 45687
101 103672
40 73909
52 33558
63 110888
63 110924
100 79421
40 74202
101 103963
40 22849
101 104128
52 34022
64 120095
63 111264
100 79894
52 34213
64 120352
64 120366
40 23161
100 80209
100 80251
63 111780
26 31894
101 104832
100 80389
101 104883
100 80559
96 46442
40 74946
101 105261
100 81151
101 105588
96 46623
96 46658
52 35255
100 81413
64 35782
52 35426
40 75327
63 113139
100 81989
26 33233
100 82215
64 36214
63 113635
95 28378
64 36297
95 28471
26 33751
95 28586
96 47498
100 82753
100 82826
40 25144
52 36556
26 33973
95 28755
26 34043
96 47748
100 83060
100 83129
63 114352
26 34173
100 83547
96 48171
40 77973
63 115127
64 123526
64 123650
95 29250
63 115706
96 48720
40 26301
22 50810
64 124239
64 37660
26 34809
22 50984
100 84778
63 116286
26 34914
22 51050
96 48995
40 79520
100 85195
40 27024
40 79757
22 51540
52 38425
64 38394
96 49366
26 35592
100 85682
52 38810
96 49453
64 125311
64 125345
64 5  29917

26 36277
52 39277
100 86152
95 30036
22 52561
40 81498
26 36780
95 30431
40 81610
96 50298
63 117009
96 50701
96 50769
95 31337
96 50869
63 117912
26 37813
100 88212
63 118044
63 118051
95 31527
40 29759
96 51148
63 118340
63 118502
40 30124
100 89162
95 31966
96 51489
63 118856
22 55215
40 30775
64 40211
60 102002
40 31069
52 42637
52 42878
100 90934
60 102970
95 33177
60 103032
95 33303
64 41235
100 91165
64 41368
95 33505
64 41435
100 91309
63 120659
64 41587
63 120778
40 32541
63 120831
100 91432
95 33725
63 121079
60 103933
26 4053463 9121320
100 92056
95 34025
40 33403
60 104585
60 104703
100 92749
26 41541
95 34658
60 105403
95 34871
100 93208
95 34889
40 34581
64 43125
40 34816
100 93551
26 42456
52 45922
64 43520
48 750
60 106509
60 106881
60 107071
95 36021
52 46882
100 94917
64 44525
52 47124
100 95083
64 44703
100 95429
40 83655
60 108418
95 36795
95 36885
48 2744
60 108716
40 84228
52 47985
48 2964
95 37130
52 48352
110 116
48 3310
95 37516
63 124684
64 46290
95 37613
110 490
64 46330
63 124873
64 46489
26 45832
40 86044
48 4140
48 4145
110 1069
40 38859
40 86501
64 46923
64 46939
110 1474
63 126089
110 1516
64 47260
60 109511
110 1841
26 47214
95 38934
63 126634
95 39092
40 87782
60 110035
52 50777
63 127003
64 47715
110 2174
60 110346
100 97821
63 127270
110 2390
40 40218
100 97933
95 39650
40 88929
64 48325
110 2549
100 98070
95 39771
60 110965
52 51569
100 98339
52 51718
63 127824
64 48506
60 111320
60 111375
60 111551
60 111907
110 3367
95 40526
26 49378
40 41698
100 100020
40 41715
95 40814
63 129080
53 57727
40 41842
48 7231
64 49391
52 53029
53 57958
63 129287
40 91435
63 129322
60 113141
95 41087
26 50050
95 41090
48 7868
60 113237
60 113242
110 4154
63 129650
53 59004
60 113889
100 101741
40 43379
95 41791
95 41841
110 4986
100 102168
52 54729
60 114554
100 102724
60 114956
60 115002
95 42296
95 42366
40 94839
53 61587
40 44872
63 130368
60 115585
60 115622
100 103912
95 42870
110 6123
26 52496
95 43034
100 104156
95 43100
40 95808
63 130995
100 104392
63 131032
110 6547
95 43358
40 45679
52 56824
52 56829
52 56884
100 105093
28 258
100 105216
110 6962
53 63166
110 6975
95 44014
48 11794
110 7181
40 97039
63 131983
110 7293
48 12022
53 63892
95 44530
60 116768
63 132501
110 7873
63 132560
63 132584
26 54705
95 44973
60 117148
40 47545
53 65009
95 45268
48 12939
48 13028
53 65366
40 48081
110 8860
63 133209
110 9096
63 133473
60 118902
48 13867
40 100339
53 66878
95 46328
