120 72590
120 74530
120 83785
20 115760
50 64064
50 68914
50 77123
50 77445
50 83510
50 97408
50 100882
50 108397
50 110305
46 6254
46 8024
46 11143
46 14370
46 31165
46 31808
46 41262
46 46107
46 46690
46 52443
107 1077
107 1516
107 3477
107 4672
107 7204
107 20218
107 20668
107 20782
107 25926
107 32542
107 34448
107 35083
30 68834
30 77733
30 81242
30 91125
30 92029
30 109843
30 111996
56 2390
56 14455
56 28731
56 32016
56 34320
56 43917
56 45434
56 52247
60 54
60 8553
60 12694
60 16376
60 22927
60 31346
60 32495
60 38431
60 42148
60 48471
47 2574
47 6018
47 7307
47 25819
47 26753
47 35656
47 42294
47 42423
47 44270
47 47754
47 53500
47 53582
47 54662
47 55331
46 57801
46 69021
46 70269
46 71789
50 113714
50 115119
50 117957
50 124017
50 124682
111 2450
111 8955
111 9327
111 18409
111 28999
111 29891
111 30526
111 33449
30 137364
30 141013
30 147237
42 3391
42 25185
42 28321
42 42182
42 57522
21 2986
21 5948
21 12547
21 14946
21 15911
21 21857
21 34071
21 34239
21 40737
21 41336
21 42089
21 44532
21 45953
21 50268
47 57324
110 2292
110 3901
110 11919
110 23705
110 31780
110 35896
110 44405
110 55054
107 58681
107 60719
107 90849
42 57916
42 59796
42 61074
42 70943
42 76478
42 83288
56 60275
56 64728
56 65355
56 67297
56 72059
56 77093
56 101425
56 101720
60 63104
60 69974
60 74452
60 80377
60 80805
60 85042
60 89887
60 90302
60 97962
96 2475
96 9179
96 14068
96 28450
96 38818
96 49643
96 50358
111 56039
111 60646
111 67871
111 68121
111 83931
111 97736
111 104420
111 106589
51 27554
51 28018
51 31195
51 42914
51 46441
51 51861
31 5368
31 14440
31 17556
31 27406
31 53341
31 54329
31 55555
31 63932
21 68689
21 71616
21 76873
21 79335
21 86985
21 89661
21 92673
21 94200
21 99345
21 100012
100 1299
100 5313
100 12958
100 38849
100 52457
100 52627
110 60784
110 68794
110 76948
110 78108
110 79021
110 79028
110 86615
110 92217
122 8575
122 19304
122 30211
122 34258
122 40650
122 44076
122 46173
122 51802
60 105534
60 108015
60 122223
60 127317
60 128283
60 130085
60 137984
21 113176
21 116900
21 117208
21 117783
21 124084
23 8518
23 16847
23 19154
23 40782
23 57191
23 58315
23 58472
23 65817
23 69402
96 53957
96 59952
96 64755
96 76183
96 87414
96 99604
96 102997
51 74866
51 85527
51 97908
51 108583
51 109477
51 111356
51 112088
51 114879
96 109130
33 1118
33 6055
33 15158
33 18286
33 44311
33 44436
33 51727
33 61093
51 117594
100 63025
100 64934
100 65800
100 66416
100 82948
100 90218
100 96021
100 101112
31 67788
31 69382
31 89559
31 98350
31 99638
31 103764
31 115417
31 119240
122 58410
122 60511
122 65201
122 75149
122 78471
122 85973
122 93001
122 99994
122 101064
122 104295
32 1556
32 5000
32 6390
32 8642
32 11438
32 19380
32 20262
32 24744
32 41825
32 52501
32 54015
61 15555
61 16918
61 20575
61 25345
61 27237
61 29104
61 39608
61 43841
61 54612
22 9941
22 13213
22 14046
22 26522
22 27395
22 31500
22 32996
22 41418
22 45986
22 54187
24 2776
24 12781
24 39683
24 40306
24 43624
24 47187
31 132668
31 138924
122 123377
22 64028
22 71240
22 71288
22 71631
22 75867
36 19
36 3516
36 7611
36 16075
36 25531
36 40280
36 47096
36 48046
36 50800
36 53350
36 54299
36 57982
36 61334
36 61695
97 1196
97 1363
97 3275
97 13497
97 25982
97 30581
97 32332
97 32469
97 33783
97 35285
97 42953
97 48021
97 50646
97 53102
33 69223
33 79560
33 94565
33 96114
33 112136
33 119304
33 119989
33 120303
33 131542
101 2361
101 5008
101 10492
101 13447
101 19259
101 35369
101 35616
101 36770
101 49252
