57 93370
48 36402
57 95520
57 95648
48 41253
48 41926
48 43928
48 45998
48 47442
48 50661
60 2152
48 52507
60 3507
48 53474
48 55330
60 5873
60 7961
60 8279
48 60286
60 9411
48 65478
60 9521
60 10749
60 12053
48 67737
48 68926
60 15459
60 15741
48 70133
48 71463
48 71646
48 76944
48 79637
60 22981
60 24442
48 80932
48 82861
60 26492
48 83182
48 84368
60 27542
60 31826
60 32597
60 33583
48 87114
60 39605
60 40528
60 41122
60 42202
60 44056
80 1044
80 2162
60 47022
80 7451
60 48927
80 8230
80 9322
60 50513
80 10280
80 10292
60 53176
60 53665
80 11768
80 11984
80 12103
80 12259
80 12612
80 12689
60 59579
80 15058
60 62214
80 15489
60 62387
80 18484
80 19074
80 19225
60 66592
80 20972
80 21615
80 22207
60 68702
80 22375
80 23346
80 24078
60 71127
80 25130
80 25238
80 26975
80 27843
80 28140
60 77984
80 29012
80 29020
60 78106
80 31064
60 78263
80 33743
60 84397
60 85863
80 36073
60 88363
80 36670
80 36955
60 88585
60 89193
80 38048
80 38254
60 90336
80 38404
80 39194
60 92330
80 41066
80 41309
80 42420
80 43038
80 43819
80 44705
60 103247
80 45347
80 46233
80 47257
80 48350
80 48553
60 105790
60 106278
80 49276
80 49875
80 50092
60 108271
80 51904
80 52723
80 54598
60 111506
80 55082
80 57681
80 58049
60 114499
60 119151
80 59121
80 59632
80 59820
80 60562
80 60669
60 123798
80 60841
60 126033
80 63666
80 63766
60 127729
60 127829
80 65582
60 129318
80 65682
80 66311
60 133539
80 67211
60 134264
80 71485
80 72032
60 135176
80 72334
60 136420
80 74504
80 75404
80 75766
80 75910
80 77650
80 77719
80 79322
80 80756
80 81385
80 83101
80 83109
100 1216
80 84617
100 2278
100 3058
80 87357
80 87381
100 4265
80 87787
100 4681
80 88346
100 4803
100 4884
80 89581
80 89700
100 7205
80 92409
80 92917
80 93532
100 8606
80 93554
100 11405
80 94188
100 12268
80 94912
100 12411
80 97045
100 12637
80 97109
80 97781
100 13441
80 99325
100 13788
100 14652
100 14961
80 102264
80 102627
100 15250
100 16541
100 17261
80 103213
100 17712
80 104199
100 18766
80 104257
100 20836
80 104894
100 21651
80 104935
80 105774
80 109434
100 26036
80 109520
100 26743
80 110188
80 110487
80 112395
100 29546
100 31357
100 31636
100 33278
100 33664
100 36406
101 1349
100 38737
101 1435
101 2448
101 3474
100 43633
101 3710
101 4282
100 45674
100 46425
101 6491
100 46590
101 6696
101 7448
100 47098
100 47425
101 7544
101 7832
101 7934
100 49152
101 8187
100 49899
100 50170
101 15312
101 16599
100 51608
101 18387
100 52081
101 18654
101 18877
100 54402
100 54593
101 20510
100 56388
100 57494
100 57657
101 23035
101 23122
100 58081
100 58608
101 28645
100 58765
100 60219
100 63019
101 30447
100 63350
100 63671
101 32488
100 64508
101 32502
100 65600
101 33027
100 65817
100 67006
101 34416
100 67784
100 67800
101 34499
100 69022
101 35464
100 69814
100 70912
101 36992
101 37209
100 75022
101 38685
100 75647
101 40096
100 76627
100 76745
101 41103
100 77190
101 42501
101 50961
100 79036
101 51426
101 53268
100 80194
100 80216
100 82493
101 56991
100 83669
101 57274
101 60950
100 85266
101 63754
101 64095
100 86048
100 87596
100 90789
101 65684
100 94840
100 96226
100 97521
101 70597
100 98720
101 71160
101 71883
100 102409
100 102626
101 74504
100 105794
101 75285
101 76187
101 76512
101 78396
101 78694
101 81112
101 83162
101 84131
101 84604
101 84954
71 170
71 1168
71 1408
71 2418
71 3666
101 86354
71 4320
101 87239
101 87622
71 10541
71 11513
101 89542
71 16222
101 89828
71 18466
101 90098
71 18820
71 19096
71 19098
101 92056
101 93690
71 20073
71 20245
71 20928
101 95241
101 95456
101 95619
71 22068
101 95981
71 22546
71 22733
101 98234
71 23210
101 99118
101 99173
101 100238
101 100840
71 26263
101 102230
71 28310
71 28365
101 103031
71 28591
101 103439
101 103521
71 30044
71 30322
71 31120
71 31716
101 106531
71 32515
101 108589
71 33866
101 108857
101 109518
71 34051
101 109953
101 111301
71 35472
71 35912
71 37998
101 113519
71 38352
71 39165
101 114170
71 41269
71 41500
71 42017
71 42058
71 42060
71 43121
71 43145
71 43912
71 44981
71 45976
19 60
19 111
71 46350
19 675
71 46552
71 46707
19 8284
71 47761
71 48686
19 11700
71 48878
19 12769
71 49291
71 50011
19 16030
71 50258
71 50903
71 52781
19 18229
71 53491
71 54109
71 54983
19 20929
71 55173
19 21675
71 55988
71 57293
71 58581
71 59277
71 59395
71 59442
71 61145
19 32094
71 61239
19 32416
71 65011
71 67098
19 34830
71 67272
19 38822
71 67305
71 68791
71 69194
71 69297
19 40339
71 69935
71 70297
19 44130
19 46070
71 70651
19 46734
71 71123
19 48097
71 71346
71 72930
71 72953
71 73263
19 51868
71 73353
19 51894
71 74517
19 53993
19 54104
71 75256
19 54881
19 55011
71 75353
19 55520
71 77212
19 55574
71 77250
19 55700
71 77706
19 56209
71 77746
71 77860
71 80628
71 82359
71 82362
71 83146
19 72887
71 83212
71 83996
71 85651
19 75917
19 76615
71 86305
19 78751
71 86567
71 87237
71 88001
19 79255
71 88209
71 88229
71 88576
71 89582
71 93967
71 94837
19 82580
19 82820
71 96935
71 97055
19 83246
71 99273
71 99388
19 84804
19 85669
71 99776
71 100630
71 101877
71 102065
19 90438
71 103076
71 103921
71 103985
71 104492
71 105805
19 96759
71 106338
71 106700
19 98116
71 109296
71 110466
71 110875
19 100884
19 103586
71 111117
71 111545
71 111657
19 103914
71 112030
71 113228
71 114525
71 115008
71 115362
19 106268
71 117073
19 106814
71 117393
71 117949
19 107843
71 118846
71 121192
71 121666
71 122554
71 124292
71 124716
71 124753
71 125784
71 127157
78 1728
71 127337
78 2375
78 3755
71 129365
78 4152
78 4974
71 130071
78 8775
71 130469
78 8782
71 130886
78 8803
71 130940
78 9480
71 131067
78 9551
71 132263
78 13210
71 134544
78 14046
78 14153
71 136588
78 14776
71 137277
78 15151
71 138061
71 138934
71 138955
78 17356
78 18555
71 140870
78 20153
71 142894
78 20689
71 143486
71 143507
78 21474
78 22324
71 143927
78 24168
78 25442
78 26380
71 145167
71 145277
78 28933
71 145669
78 31652
78 31879
78 31965
71 147301
78 32034
71 147703
78 33504
71 148050
78 34348
71 149978
78 34782
78 35302
71 150861
78 35499
71 153744
71 154046
71 155361
71 156188
78 36600
71 156637
78 37031
71 156802
78 37292
78 37641
71 158819
78 38247
78 39075
71 158914
78 39645
78 39972
78 40628
71 160164
78 41535
71 162046
78 41985
78 42096
71 163256
78 42446
78 42770
71 164631
78 43838
78 45289
78 45648
71 166717
71 167275
78 47475
78 47631
78 48162
71 168725
78 49505
78 50369
71 168983
71 169067
78 51967
78 52078
71 171094
71 171128
78 52980
71 173381
78 53342
71 173434
71 174586
78 55046
71 176719
71 176732
78 55898
71 176770
71 177604
78 58287
71 179323
71 180885
78 60369
71 181521
78 60458
71 181537
78 60560
71 182169
71 183021
78 61352
78 61418
71 184404
78 61542
71 184449
78 62271
71 184469
71 184895
78 65300
71 185252
78 66050
78 66723
71 187185
78 67065
78 67436
78 68694
71 187888
78 70457
71 189303
78 71364
71 189375
78 73892
78 74142
71 190495
78 74590
71 191213
78 74983
71 192725
78 78407
78 80961
71 193901
78 81074
71 195843
78 82509
71 198518
78 82574
71 198720
78 82616
71 202280
78 85518
71 202587
78 87533
71 203233
78 87777
71 203234
78 89209
78 89555
71 205130
71 205513
78 89800
71 206283
78 89924
71 207385
71 207795
78 90753
71 208908
71 209088
78 90987
71 209101
78 92097
71 209339
78 94788
78 94946
71 210564
71 211496
78 97052
78 97767
71 211585
78 98265
78 98329
78 100028
78 101953
78 102742
78 102817
78 104821
78 105266
78 105520
22 6659
22 7715
78 106317
78 109184
78 109316
22 8878
78 109898
78 110047
78 111213
78 111500
78 113189
78 113627
78 114660
22 14677
78 115669
22 16088
78 115672
22 16154
78 116505
22 17582
78 116647
78 118535
22 18421
78 120102
78 120193
78 120666
22 23616
78 121232
78 121909
22 24220
78 122122
22 26786
22 27401
78 123100
78 123991
22 28610
78 125270
22 28689
78 125919
22 30346
22 30919
22 31869
22 33370
22 37488
54 1047
54 1145
54 5067
22 39350
22 39817
22 41021
54 8270
54 12307
22 43343
54 13231
54 18080
54 18344
54 18623
22 52617
54 21022
22 54542
22 56269
22 57349
54 23215
22 57772
22 58509
54 25513
22 59803
54 25786
54 25804
54 26186
54 26549
22 67114
54 28390
54 30503
22 73557
54 34986
54 38558
22 77314
54 39509
54 45114
52 208
54 45402
52 3339
52 4190
52 4238
54 49633
52 7222
52 11400
54 54862
52 11520
54 55291
54 59587
52 16866
52 18392
54 61728
52 20769
52 24180
54 66517
52 27064
52 30672
54 70127
52 31109
52 33895
54 74842
52 35116
52 35556
54 77754
52 38068
54 78265
54 78365
54 79087
54 79221
52 43872
54 79692
52 44411
54 79760
54 80326
52 46744
54 81613
52 48293
54 84197
54 86240
54 87265
52 49190
54 89789
52 54943
