33 73701
33 74307
114 75267
114 76377
31 71075
31 73596
40 34471
40 36498
19 75733
105 77039
105 78815
105 79732
109 78124
29 76952
57 76949
111 78567
33 77213
48 77068
114 78573
114 79158
40 38325
40 40660
19 81050
19 83026
109 81746
109 82954
105 81524
105 81888
105 83657
29 79615
29 79893
29 82939
119 53651
119 54390
119 55031
54 15415
54 15437
121 63953
121 64712
101 39879
101 40661
101 41999
54 94644
54 96261
104 39603
104 41484
38 115816
46 71358
95 1846
95 2860
95 4202
47 8440
47 9338
53 15807
53 16294
55 83522
55 83547
54 98116
54 98907
46 79377
122 91484
122 93818
95 44389
95 45659
95 46845
28 36833
56 77348
56 79907
47 43962
47 44357
104 80492
110 65914
110 67432
59 64823
106 61158
106 61479
20 48689
20 51595
34 8344
34 8367
29 157096
97 57643
29 161798
112 59170
115 39536
49 47977
112 34090
40 101877
40 104529
59 44365
59 46501
59 46545
110 44481
110 46893
106 40217
106 42629
20 32616
20 32749
33 144220
37 91420
51 88085
51 88422
51 91619
102 58494
64 36288
24 30374
24 32222
100 41558
37 64378
37 64762
102 33983
22 29760
22 37672
64 11979
64 12789
64 12816
64 13206
61 75980
61 80204
24 8266
63 33241
63 33251
63 33455
118 9027
43 62809
43 64180
