20 7935
20 7967
23 8264
21 8412
24 3098
29 8331
20 8009
20 8022
19 8404
26 8353
22 8439
29 8444
19 8498
19 8523
29 158432
19 8530
26 8511
19 8543
24 3386
24 3410
19 8615
29 8690
24 3482
21 8798
29 8762
21 8863
24 3604
24 3619
21 8912
19 8797
30 8911
26 8833
21 8992
29 8940
28 9248
21 9058
20 8604
22 9003
24 3799
29 9036
22 9076
21 9165
26 9077
23 9054
24 4003
23 9135
24 4122
21 9360
26 9308
29 159231
22 9413
24 4247
30 9447
21 9507
30 9459
19 9428
23 9382
23 9433
21 9682
23 9519
28 9913
30 9667
23 9562
19 9581
29 159565
21 9809
23 9650
19 9647
21 9828
30 9773
29 159659
21 9913
22 9840
20 9479
21 9966
29 9927
19 9817
22 9992
20 9640
19 9963
30 10120
29 159979
20 9728
19 10039
30 10252
29 10229
29 10267
19 10135
19 10140
26 10290
29 10347
29 10351
22 10317
19 10212
26 10363
26 10367
20 9934
21 10501
23 10319
26 10451
29 10513
24 5389
20 10075
22 10510
22 10532
24 5469
20 10267
22 10713
21 10835
24 5618
26 10787
23 10643
19 10702
23 10769
29 160841
20 10543
19 10885
29 11014
22 11017
22 11028
19 10912
22 11036
20 10587
21 11154
20 10618
20 10637
21 11239
20 10686
23 11030
22 11194
27 10808
27 10810
22 11245
19 11102
30 11336
22 11297
19 11141
26 11299
29 11405
29 161331
29 161345
21 11485
30 11536
21 11514
20 10974
23 11318
19 11295
30 11585
23 11354
22 11547
23 11414
29 11626
19 11449
30 11781
20 11180
21 11786
30 11834
24 6620
24 6626
20 11256
29 161720
20 11301
23 11638
29 161797
26 11833
29 11885
26 11849
22 11874
24 6759
22 11900
22 11923
21 12022
23 11763
21 12037
23 11797
20 11468
22 12016
29 162047
23 11937
29 162080
20 11804
22 12344
19 12174
22 12368
23 12224
22 12405
29 162418
19 12248
21 12560
21 12567
20 11944
20 11957
29 12575
30 12633
24 7411
30 12650
20 11981
22 12530
19 12343
24 7496
29 162599
21 12708
20 12071
21 12750
20 12181
21 12856
29 12826
22 12794
26 12801
26 12803
27 12406
19 12654
22 12907
23 12691
21 13038
30 13029
19 12727
19 12774
19 12781
24 7933
21 13229
20 12496
23 12875
29 13167
22 13181
29 13171
29 13192
26 13243
27 12795
29 13354
30 13462
29 13389
26 13420
21 13523
24 8379
24 8384
21 13540
20 12817
26 13466
19 13203
20 12828
26 13516
24 8461
19 13282
19 13290
24 8504
20 12888
19 13320
21 13657
23 13321
27 13105
19 13358
20 12962
21 13724
23 13413
19 13436
30 13784
30 13795
22 13685
22 13691
22 13723
24 8751
19 13566
20 13135
29 13873
27 13319
21 13890
21 13896
21 13948
21 13994
19 13749
23 13709
22 13958
24 8942
23 13747
22 14001
30 14139
29 14091
29 14104
23 13790
28 14359
20 13470
20 13488
20 13517
20 13533
20 13599
22 14316
21 14408
21 14411
22 14337
23 14099
21 14434
23 14104
23 14111
29 14408
20 13700
29 14449
19 14194
23 14217
22 14480
22 14487
24 9469
19 14291
24 9502
24 9540
19 14337
29 14653
19 14362
19 14416
23 14515
23 14524
23 14525
22 14758
23 14597
24 9794
26 14882
26 14895
24 9862
22 14895
24 9936
20 14217
21 15073
20 14260
21 15088
23 14815
20 14287
19 14765
19 14771
21 15146
29 15091
30 15242
26 15104
22 15040

30 15289
24 10114
29 15243
20 14498
19 14966
26 15271
19 14993
19 14994
22 15229
19 15009
29 15379
22 15259
22 15262
23 15099
21 15433
23 15106
22 15284
21 15470
21 15492
21 15497
22 15334
24 10404
22 15368
21 15625
20 14779
23 15314
21 15715
19 15344
29 15768
20 14957
23 15470
19 15449
22 15758
22 15759
21 15873
29 15859
20 15007
20 15014
23 15564
19 15538
24 10921
21 16012
24 10933
21 16042
20 15189
26 16029
21 16117
19 15713
23 15767
20 15297
22 16073
24 11181
22 16147
21 16273
19 15918
20 15457
19 15934
20 15475
21 16409
22 16337
23 16049
19 15978
29 16460
20 15571
21 16526
24 11502
29 16565
20 15725
22 16547
26 16566
19 16205
20 15796
20 15800
23 16258
20 15812
24 11645
23 16279
30 16794
22 16624
26 16648
20 15861
20 15872
22 16674
19 16296
30 16899
22 16750
23 16411
26 16771
20 15949
19 16408
21 16937
19 16491
20 16026
26 16876
19 16554
19 16662
29 17077
30 17173
23 16658
22 17139
30 17281
30 17303
19 16846
19 16857
21 17290
22 17235
30 17404
26 17333
22 17311
23 16898
21 17375
26 17357
20 16475
24 12360
24 12463
19 17074
27 16930
27 16956
19 17131
30 17687
23 17163
22 17588
21 17691
19 17243
19 17250
20 16723
21 17763
19 17285
23 17258
20 16778
28 18162
20 16817
30 17886
20 16826
20 16832
29 17741
24 12780
30 17939
26 17815
29 17812
24 12854
20 16981
23 17464
19 17599
19 17612
29 18053
22 17996
24 13059
24 13101
22 18047
26 18137
28 18534
22 18063
21 18228
29 18201
20 17224
20 17234
19 17821
22 18188
24 13243
29 18293
23 17837
19 17978
21 18460
23 17940
22 18360
22 18382
27 17969
20 17538
19 18108
21 18557
21 18565
20 17575
22 18477
19 18166
23 18102
19 18216
26 18624
23 18151
19 18260
30 18762
20 17704
22 18629
23 18206
29 18776
23 18306
27 18305
22 18815
23 18367
19 18564
21 18995
23 18534
19 18663
26 19062
21 19147
30 19272
23 18675
21 19236
22 19231
23 18765
26 19243
20 18313
23 18835
23 18867
23 18887
21 19388
29 19473
22 19369
23 18910
19 19000
27 18909
22 19414
28 19872
21 19453
19 19038
28 19892
19 19059
23 19028
23 19031
21 19630
20 18687
30 19791
23 19210
20 18708
19 19250
26 19686
20 18728
27 19206
22 19715
26 19798
20 18811
22 19771
19 19393
26 19872
22 19823
20 18933
30 20055
19 19521
23 19490
21 20031
21 20039
23 19509
21 20075
23 19530
21 20088
29 20159
22 20012
22 20028
20 19112
20 19161
22 20090
19 19677
20 19183
20 19203
23 19667
26 20207
21 20246
23 19676
23 19708
19 19854
22 20299
26 20331
29 20442
22 20369
24 15448
21 20404
22 20402
30 20543
19 19987
23 19879
28 20813
26 20460
21 20474
20 19463
24 15646
30 20705
22 20583
24 15738
22 20621
22 20650
20 19602
22 20663
21 20655
29 20739
26 20741
24 15866
30 20831
20 19654
22 20737
29 20798
22 20762
24 15928
19 20305
19 20311
19 20324
26 20826
23 20306
19 20367
30 20939
23 20352
21 20901
20 19879
22 21041
19 20500
26 21043
20 19914
24 16125
19 20599
29 21153
21 21057
20 20013
20 20031
21 21121
21 21155
29 21282
29 21325
20 20163
30 21340
19 20851
22 21426
19 20869
22 21435
26 21424
21 21309
19 20905
20 20300
30 21462
27 20810
20 20314
26 21474
29 21504
20 20362
26 21546
20 20407
24 16567
22 21595
20 20444
19 21090
21 21537
29 21660
22 21665
22 21670
29 21704
19 21157
29 21722
23 21154
30 21739
20 20571
23 21176
19 21215
19 21226
21 21715
22 21833
29 21849
21 21745
30 21863
24 16839
22 21860
21 21796
29 21929
29 21932
19 21352
19 21356
22 21964
28 22289
22 21985
21 21887
26 21970
26 21977
20 20779
21 21923
26 22011
20 20824
24 17080
29 22145
23 21518
22 22165
22 22219
28 22511
21 22095
24 17218
20 20993
22 22271
23 21645
20 21015
23 21664
29 22285
21 22181
29 22308
20 21032
30 22312
21 22254
20 21117
20 21144
21 22315
19 21846
19 21873
29 22506
21 22377
30 22507
24 17596
29 22643
30 22575
19 22032
27 21920
24 17643
23 22017
20 21408
23 22041
21 22550
19 22128
20 21444
29 22820
26 22756
19 22261
29 22946
24 17986
24 18010
22 22932
30 22980
30 23025
24 18119
23 22542
29 23198
19 22524
22 23079
19 22539
20 21830
21 23032
28 23505
20 21899
22 23167
20 22044
26 23307
23 22780
29 23464
21 23257
29 23516
30 23440
21 23345
20 22210
21 23364
21 23374
22 23462
19 22937
30 23551
19 22977
20 22425
28 23992
23 23120
30 23701
30 23719
22 23701
29 23986
19 23251
26 23839
20 22602
23 23315
29 24091
20 22687
19 23383
26 23991
29 24181
23 23438
21 24006
30 24115
19 23593
29 24372
20 22906
21 24091
20 22944
26 24210
22 24217
20 22998
23 23826
23 23881
30 24496
28 24898
21 24378
19 23925
26 24530
20 23245
26 24533
24 19702
23 24010
19 23981
20 23326
20 23357
22 24651
30 24700
24 19814
24 19826
24 19858
29 24949
22 24750
19 24176
19 24188
26 24818
22 24797
30 24867
23 24245
20 23516
19 24276
29 25093
21 24781
30 24978
30 24985
23 24322
23 24341
22 24946
30 25046
20 23789
22 25112
24 20281
22 25126
20 23837
20 23861
22 25176
21 25060
19 24630
26 25236
30 25308
23 24617
22 25268
24 20445
22 25283
19 24768
24 20491
19 24814
30 25528
30 25530
24 20652
22 25468
26 25580
24 20740
19 25016
29 25867
24 20762
22 25557
21 25454
20 24239
20 24241
21 25482
22 25624
26 25726
29 25990
29 26004
22 25669
22 25714
26 25808
28 26278
30 25922
20 24461
23 25175
21 25726
19 25310
19 25344
21 25771
24 21128
29 26282
19 25415
19 25416
26 26047
20 24625
28 26527
20 24636
20 24643
20 24653
26 26127
24 21249
30 26184
22 26099
22 26107
22 26192
24 21398
24 21402
19 25693
22 26246
30 26375
30 26378
21 26128
22 26304
26 26407
30 26478
22 26383
20 24944
20 24953
20 24957
29 26713
19 25853
29 26772
20 25016
24 21647
24 21677
21 26357
22 26557
19 26056
24 21827
20 25192
21 26497
19 26142
22 26745
29 27079
19 26150
22 26779
21 26630
19 26179
20 25372
30 26938
23 26111
24 22034
22 26858
20 25436
30 27026
22 26928
19 26307
30 27083
22 26985
21 26828
21 26849
21 26853
29 27349
19 26400
24 22241
22 27064
26 27123
26 27141
30 27259
22 27148
22 27158
22 27172
20 25748
23 26430
30 27342
22 27261
29 27616
19 26612
22 27291
30 27433
30 27451
26 27369
21 27208
21 27236
21 27265
24 22606
26 27437
26 27467
24 22650
22 27437
29 27782
30 27613
27 26802
22 27519
19 26845
22 27545
19 26862
29 27921
19 26890
20 26143
21 27484
23 26848
20 26196
22 27663
26 27759
21 27628
30 27953
26 27889
28 28384
23 27037
22 27837
28 28418
22 27918
22 27973
20 26463
21 27827
21 27841
21 27855
24 23188
29 28412
23 27287
26 28147
24 23325
19 27466
26 28285
19 27546
23 27502
20 26789
21 28291
23 27613
26 28490
22 28465
21 28373
22 28472
21 28397
24 23654
28 29068
21 28450
28 29129
23 27796
26 28615
21 28489
19 27898
22 28601
20 27085
19 27965
22 28696
30 28920
26 28750
21 28618
20 27230
22 28764
21 28673
24 23962
24 23969
23 28023
20 27306
29 29274
20 27342
22 28897
23 28129
19 28298
30 29215
26 29061
23 28251
26 29115
29 29630
29 29645
21 29013
23 28354
29 29712
29 29727
23 28459
28 29979
21 29254
26 29443
23 28585
20 27890
29 29987
26 29509
26 29513
30 29721
20 27995
21 29406
24 24689
20 28027
23 28702
30 29767
20 28086
22 29604
23 28782
19 28885
21 29516
19 28912
24 24805
19 28926
19 28953
29 30246
24 24868
21 29642
22 29787
19 29048
19 29092
19 29121
20 28359
21 29732
20 28369
29 30418
22 29899
23 29122
19 29189
23 29142
30 30140
19 29226
22 29962
30 30168
26 30056
20 28484
24 25184
24 25195
26 30201
24 25234
23 29361
22 30176
19 29461
19 29468
20 28672
26 30314
23 29468
29 30905
30 30580
21 30203
21 30207
23 29582
30 30641
20 28884
30 30645
21 30310
21 30332
26 30593
22 30530
23 29674
26 30622
22 30567
23 29680
23 29687
22 30611
19 29892
30 30864
20 29110
24 25735
29 31237
23 29834
20 29158
22 30749
20 29181
19 30020
22 30811
26 30944
20 29220
20 29237
30 31081
19 30096
24 25916
22 30857
24 25945
28 31446
19 30192
29 31510
21 30899
20 29511
26 31246
29 31699
26 31262
30 31403
22 31194
24 26315
20 29654
21 31076
21 31077
26 31384
22 31281
19 30606
26 31483
19 30614
26 31497
29 31908
23 30510
22 31417
30 31669
30 31686
23 30602
23 30617
21 31357
22 31549
21 31369
26 31704
22 31569
22 31582
23 30714
24 26687
22 31626
26 31802
23 30798
21 31531
23 30886
22 31756
23 30930
26 31935
19 31130
26 31956
22 31844
21 31732
21 31806
29 32493
23 31099
20 30400
22 31931
24 27067
23 31146
21 31899
20 30465
23 31194
26 32200
29 32640
20 30542
21 31989
29 32717
29 32723
20 30590
22 32150
29 32758
19 31504
23 31398
20 30651
19 31569
20 30721
30 32565
29 32887
21 32182
27 31624
19 31674
24 27460
26 32525
29 33098
29 33106
22 32517
29 33200
19 31891
20 31004
26 32739
23 31736
29 33285
30 32874
24 27801
24 27817
26 32865
24 27824
20 31155
20 31167
19 32053
24 27850
23 31859
30 33018
21 32690
29 33484
23 31892
29 33492
21 32737
29 33549
22 32870
22 32881
22 32891
20 31334
29 33642
24 27998
20 31349
23 31991
24 28022
19 32284
26 33129
23 32094
21 32960
30 33304
19 32383
30 33322
20 31489
21 33007
20 31501
30 33404
22 33093
21 33070
19 32499
26 33296
21 33134
21 33140
24 28307
22 33229
19 32646
24 28352
26 33463
30 33585
22 33263
21 33235
21 33252
21 33259
23 32400
20 31741
26 33523
19 32744
21 33356
22 33409
19 32822
20 31899
23 32557
24 28552
23 32568
29 34285
20 31973
23 32634
21 33497
26 33748
20 32027
30 33917
19 32964
21 33547
24 28693
21 33581
29 34454
19 33036
19 33077
29 34555
19 33118
23 32862
19 33188
26 34007
22 33816
19 33238
29 34682
19 33259
27 33215
29 34702
22 33937
19 33354
22 33979
20 32413
20 32456
23 33150
22 34083
24 29185
23 33170
19 33440
22 34109
27 33444
21 34076
30 34478
21 34093
20 32579
23 33288
30 34553
22 34283
23 33359
30 34634
19 33702
26 34592
29 35205
19 33782
24 29563
23 33527
30 34819
22 34545
27 33846
20 32916
27 33879
20 32934
21 34482
23 33632
29 35372
21 34513
29 35410
24 29756
19 34008
30 35054
28 35391
19 34055
23 33742
19 34105
23 33807
30 35173
29 35620
30 35229
22 34895
22 34935
26 35091
27 34237
23 33949
19 34309
20 33341
24 30147
24 30148
22 35072
21 34934
26 35288
29 35862
21 34968
21 34986
22 35163
21 35019
29 35916
29 35929
21 35048
26 35446
29 36001
24 30395
21 35211
29 36099
21 35233
19 34690
24 30495
19 34705
23 34367
19 34726
20 33754
19 34739
23 34406
21 35331
26 35723
19 34878
19 34888
29 36331
29 36350
23 34637
30 36112
19 35046
30 36137
20 34092
21 35630
22 35809
20 34122
23 34766
24 30950
29 36534
19 35138
21 35663
23 34852
30 36332
22 35932
21 35761
23 34926
22 35965
30 36404
30 36414
19 35312
30 36475
24 31209
20 34436
26 36193
26 36195
23 35092
30 36579
22 36189
24 31349
20 34564
21 36060
19 35515
19 35526
21 36146
24 31526
19 35636
24 31561
26 36462
22 36374
19 35667
22 36399
30 36850
24 31613
19 35743
24 31661
22 36477
20 34811
19 35769
28 37123
30 36970
30 36992
30 37003
23 35525
19 35921
26 36744
23 35630
20 35031
29 37458
22 36739
21 36631
21 36640
20 35180
23 35825
28 37487
20 35241
23 35852
24 32221
26 37116
19 36297
19 36307
24 32285
20 35411
24 32305
21 36947
29 37898
24 32384
20 35521
30 37646
22 37186
21 37051
21 37090
26 37308
21 37115
30 37722
21 37122
23 36222
20 35629
22 37293
20 35654
22 37309
24 32523
26 37385
23 36275
19 36569
21 37178
22 37423
20 35790
22 37485
21 37337
23 36415
24 32809
23 36499
19 36883
30 38101
24 32938
23 36585
30 38196
27 36931
20 36124
30 38223
23 36650
24 33029
28 38419
26 37883
24 33068
22 37864
19 37074
30 38317
23 36745
29 38593
23 36749
23 36752
29 38641
21 37762
23 36849
23 36854
22 38003
30 38447
20 36339
19 37225
19 37231
28 38659
30 38520
26 38155
19 37323
30 38594
20 36442
21 37943
24 33392
20 36543
19 37428
24 33482
26 38278
30 38706
26 38301
19 37472
23 37127
27 37458
22 38351
22 38417
19 37682
30 38891
20 36779
20 36783
24 33774
21 38334
30 38940
21 38356
21 38366
19 37815
28 39227
22 38560
20 36921
23 37455
21 38476
19 37914
20 37000
24 33995
19 38004
24 34021
19 38028
30 39338
19 38147
19 38170
20 37201
20 37255
23 37781
22 38944
24 34291
26 39063
30 39522
22 39040
27 38238
20 37421
30 39634
21 38999
23 37998
24 34507
20 37472
22 39193
23 38079
20 37525
23 38110
28 40014
21 39249
20 37638
19 38692
20 37692
30 39949
29 40198
30 39963
20 37712
24 34815
24 34882
21 39424
20 37815
23 38436
19 38868
21 39500
20 37862
23 38495
19 38930
19 38943
19 38967
26 39749
30 40233
23 38655
19 39080
26 39828
29 40503
20 38063
23 38714
19 39128
22 39793
21 39772
23 38771
20 38131
22 39874
22 39876
24 35386
30 40486
22 39936
20 38278
30 40570
29 40775
22 40011
26 40181
21 40002
26 40209
29 40881
23 39043
26 40235
29 40913
29 40916
24 35685
23 39082
30 40837
23 39110
22 40189
24 35761
30 40912
19 39679
22 40294
26 40457
24 35859
19 39732
22 40333
24 35895
29 41223
26 40611
22 40412
23 39368
27 39706
21 40423
29 41326
23 39410
19 39929
19 39945
23 39455
21 40515
22 40531
26 40769
29 41434
20 38902
26 40791
23 39537
19 40027
30 41367
24 36234
20 39010
29 41634
19 40196
29 41652
30 41474
19 40216
19 40263
30 41538
20 39129
30 41549
19 40324
19 40337
20 39188
29 41815
0893
30 41574
26 41137
19 40403
19 40416
23 39857
22 40967
19 40498
21 41073
22 41016
19 40530
22 41025
20 39321
22 41065
26 41255
29 41998
21 41146
21 41158
28 42060
29 42070
29 42097
19 406642 40024
20 39491
30 41904
20 39541
29 42253
20 39573
24 36831
20 39586
29 42303
24 36869
22 41334
20 39626
21 41421
21 41470
21 41472
29 42386
20 39697
21 41495
23 40231
19 40927
21 41514
19 40974
20 39765
24 37067
21 41637
22 41564
22 41574
30 42288
26 41794
23 40407
21 41712
21 41721
23 40463
23 40465
21 41783
21 41803
24 37293
22 41835
29 42838
29 42901
19 41367
30 42620
24 37433
20 40139
20 40140
26 42166
21 42067
29 42974
22 42029
20 40229
19 41476
21 42155
20 40261
30 42791
22 42110
30 42812
24 37626
24 37730
27 41408
22 42243
23 41022
30  2964

29 43299
21 42377
21 42395
20 40505
23 41117
29 43355
2126  43359
2424
219 41848
26 42614
19 41863
20 40647
21 42574
29 43520
26 42689
30 43251
30 43261
20 40735
19 42037
19 42048
22 42651
29 43773
21 42815
20 40872
30 43503
20 40947
20 40971
22 42861
26 43053
19 42335
19 42345
24 38472
27 42163
22 42926
24 38497
22 42946
30 43701
21 43088
20 41175
20 41194
21 43115
22 43129
29 44185
29 44196
23 41960
30 43882
23 41982
29 44283
20 41398
21 43287
26 43490
30 43967
30 43995
24 38980
23 42215
27 42704
22 43432
24 39020
24 39026
26 43712
20 41661
23 42292
23 42305
23 42323
29 44615
19 43046
23 42360
30 44241
20 41765
29 44752
30 44335
19 43227
29 44848
22 43699
21 43825
21 43831
30 44462
22 43755
26 44058
26 44064
26 44111
23 42736
22 43911
20 42166
26 44203
23 42787
23 42811
23 42814
20 42215
19 43621
23 42836
19 43645
21 44137
29 45217
24 39660
22 44064
22 44088
28 45178
29 45341
22 44142
26 44439
24 39828
20 42424
20 42425
21 44369
19 43904
30 44992
20 42496
19 43951
21 44440
22 44346
23 43191
20 42641
22 44405
20 42662
22 44432
22 44434
23 43302
21 44667
21 44693
24 40175
20 42800
21 44748
30 45323
24 40217
23 43425
30 45358
20 42868
30 45381
21 44855
20 42906
26 44997
23 43522
20 42935
21 44915
20 42963
19 44373
27 44069
22 44728
23 43588
30 45535
19 44490
22 44814
28 45905
29 46088
27 44247
29 46111
19 44575
22 44933
24 40559
19 44618
19 44625
30 45745
19 44659
24 40634
27 44344
20 43261
22 45056
19 44728
23 43898
29 46291
26 45419
19 44769
27 44402
24 40702
20 43311
19 44808
29 46332
22 45199
22 45220
21 45427
19 44945
22 45262
21 45457
24 40890
22 45324
20 43500
24 40936
29 46546
27 44645
21 45569
30 46122
24 41030
27 44693
24 41039
29 46652
26 45803
19 45226
19 45276
30 46325
21 45795
23 44429
29 46805
24 41222
28 46585
19 45343
29 46835
24 41276
20 43800
20 43805
24 41318
26 46001
19 45462
19 45465
22 45765
19 45528
29 47043
26 46185
20 44015
30 46630
24 41580
24 41588
22 45923
19 45752
22 46073
19 45845
21 46350
23 44939
19 45905
19 45921
19 45957
21 46470
29 47427
21 46481
19 46012
29 47443
21 46503
23 45046
30 47037
22 46393
23 45154
29 47599
23 45189
21 46667
24 42074
30 47170
19 46184
26 46758
22 46459
29 47723
21 46805
23 45359
20 44735
26 46967
22 46632
23 45452
23 45460
24 42381
20 44831
22 46707
20 44889
21 47034
24 42470
21 47117
26 47210
24 42550
23 45619
20 45031
22 46931
26 47304
23 45683
19 46782
22 46992
29 48199
21 47315
21 47364
20 45215
20 45222
24 42790
22 47123
29 48325
22 47129
22 47190
19 47009
19 47010
22 47220
19 47019
20 45355
29 48427
20 45426
19 47121
23 46047
21 47716
24 43128
24 43142
19 47256
21 47845
23 46211
24 43267
26 47957
24 43388
23 46355
26 48127
22 47723
28 48704
19 47571
29 49028
29 49048
19 47617
24 43534
19 47626
20 45937
19 47688
22 47880
24 43598
26 48296
21 48244
28 48884
22 47942
23 46600
30 48673
19 47853
24 43714
23 46715
20 46156
29 49387
24 43848
19 47953
20 46208
19 47967
22 48140
29 49466
20 46238
21 48490
24 43912
19 48054
19 48070
22 48246
22 48254
24 44004
19 48166
21 48646
20 46374
22 48396
22 48403
20 46443
24 44172
24 44176
19 48283
20 46477
20 46494
22 48486
28 49402
20 46532
30 49194
21 48831
21 48832
30 49230
21 48862
20 46561
20 46562
22 48565
24 44323
21 48938
19 48513
23 47315
20 46672
21 49009
21 49062
28 49668
21 49068
30 49487
19 48645
23 47454
26 49172
19 48687
22 48835
21 49198
23 47520
26 49257
21 49233
30 49621
19 48794
29 50228
21 49263
30 49641
20 46952
23 47601
22 48960
20 46977
26 49361
24 44793
20 47017
22 49037
19 48883
19 48899
20 47046
24 44849
22 49137
29 50431
22 49209
29 50569
22 49296
26 49652
23 47875
22 49351
23 47912
20 47312
30 50042
29 50673
24 45120
23 47963
19 49224
19 49244
28 50388
30 50116
23 48034
21 49808
23 48059
23 48095
21 49891
22 49614
20 47593
19 49468
26 50065
19 49500
26 50073
20 47645
23 48241
29 50970
30 50388
30 50436
22 49762
22 49780
30 50466
19 49617
22 49849
21 50170
24 45597
29 51200
21 50227
19 49734
30 50664
30 50672
21 50294
19 49809
29 51313
22 50049
20 47959
20 47965
23 48588
23 48611
23 48621
21 50435
26 50510
21 50491
19 49986
23 48748
24 45947
24 45951
24 45967
20 48198
19 50091
19 50179
21 50678
22 50381
26 50768
22 50410
27 49692
29 51698
20 48331
20 48341
21 50745
21 50751
19 50262
19 50271
29 51755
26 50895
22 50482
23 49019
26 50928
21 50843
22 50523
26 50953
21 50854
24 46240
19 50364
19 50378
24 46304
22 50648
24 46364
30 51389
20 48557
20 48563
20 48570
19 50530
21 51063
23 49285
30 51492
21 51112
19 50597
19 50600
21 51135
24 46568
20 48707
19 50710
21 51215
24 46684
29 52321
22 50998
20 48873
20 48876
20 48895
21 51360
23 49552
26 51508
23 49568
21 51402
29 52403
19 50899
19 50914
21 51455
22 51125
24 46924
26 51612
24 46966
29 52540
23 49698
23 49718
23 49723
19 51130
26 51768
20 49187
22 51329
20 49200
29 52688
23 49813
29 52703
30 52083
19 51226
26 51870
28 52505
30 52169
19 51296
30 52211
21 51781
21 51788
21 51805
23 50028
30 52306
24 47420
23 50076
23 50091
20 49506
29 53008
23 50184
22 51774
24 47592
24 47610
29 53133
19 51651
21 52112
26 52328
30 52622
20 49700
26 52383
19 51737
26 52416
29 53329
20 49845
20 49858
21 52430
30 52861
19 51938
26 52613
20 49989
20 50000
20 50003
19 52005
29 53573
30 52961
29 53635
30 52997
23 50721
21 52618
27 51623
20 50136
30 53124
26 52939
20 50276
20 50280
23 50896
23 50900
26 53007
26 53019
19 52368
21 52896
30 53351
23 51013
19 52475
20 50431
30 53412
20 50460
20 50475
19 52556
29 54084
21 53063
20 50511
30 53479
29 54112
27 52049
29 54170
21 53177
30 53596
19 52747
19 52753
19 52767
20 50719
29 54363
19 52891
19 52909
23 51433
23 51447
21 53463
19 52956
19 52977
29 54547
23 51491
30 53903
21 53617
21 53622
30 54006
23 51648
22 53304
23 51684
